686	36.369157	23.716593	-1321.76025	231767.2089	2625328.102
686	36.370378	23.715015	-1321.09668	231888.4974	2625150.962
686	36.371578	23.713415	-1321.09668	232007.633	2624971.439
686	36.372778	23.711815	-1304.33862	232126.7717	2624791.917
686	36.373978	23.710215	-1308.45581	232245.9135	2624612.396
686	36.374737	23.708426	-1344.0575	232319.6647	2624412.79
686	36.375065	23.706453	-1365.5448	232349.1771	2624193.609
686	36.375394	23.70448	-1365.5448	232378.6909	2623974.428
686	36.375848	23.702534	-1381.01135	232421.0167	2623757.893
686	36.376333	23.700593	-1388.84595	232466.5423	2623542.02
686	36.376818	23.698653	-1391.92834	232512.0697	2623326.147
686	36.377425	23.696782	-1386.08447	232570.2065	2623117.71
686	36.37884	23.695368	-1374.47693	232711.603	2622958.376
686	36.380254	23.693954	-1374.47693	232853.0026	2622799.043
686	36.381668	23.692539	-1338.4679	232994.4055	2622639.713
686	36.382751	23.690938	-1319.15649	233101.6411	2622460.23
686	36.383236	23.688997	-1316.91809	233147.1832	2622244.361
686	36.383721	23.687057	-1308.30542	233192.727	2622028.492
686	36.384206	23.685117	-1307.51428	233238.2726	2621812.623
686	36.385026	23.683309	-1308.87024	233318.2055	2621610.755
686	36.385997	23.68156	-1310.61096	233413.7547	2621415.245
686	36.386968	23.679812	-1312.04993	233509.3067	2621219.736
686	36.38794	23.678064	-1314.01184	233604.8616	2621024.227
687	36.404823	23.676503	-1535.45532	235324.4034	2620819.847
687	36.406519	23.675443	-1542.07739	235495.3184	2620699.264
687	36.408215	23.674383	-1534.24207	235666.2362	2620578.684
687	36.409911	23.673323	-1530.92004	235837.1567	2620458.106
687	36.411607	23.672263	-1530.92004	236008.08	2620337.531
687	36.413465	23.671546	-1530.66199	236196.1922	2620254.686
687	36.415362	23.670914	-1502.72644	236388.5266	2620181.109
687	36.417259	23.670281	-1506.44519	236580.8627	2620107.534
687	36.418679	23.668875	-1496.40271	236722.888	2619949.183
687	36.420093	23.667461	-1496.40271	236864.3607	2619789.897
687	36.421507	23.666047	-1490.85669	237005.8366	2619630.613
687	36.422922	23.664633	-1481.76733	237147.3156	2619471.331
687	36.424336	23.663219	-1481.76733	237288.7978	2619312.05
687	36.42575	23.661804	-1461.74915	237430.2831	2619152.771
687	36.427202	23.660464	-1452.92517	237575.8011	2619001.613
687	36.429175	23.660135	-1429.74707	237776.4604	2618961.558
687	36.431148	23.659806	-1423.93225	237977.1206	2618921.506
687	36.433123	23.659494	-1413.54968	238178.0773	2618883.294
687	36.435103	23.659211	-1402.9259	238379.5562	2618848.326
687	36.437083	23.658929	-1402.57898	238581.0358	2618813.361
687	36.438941	23.658401	-1414.13892	238769.5611	2618751.549
687	36.440355	23.656987	-1410.44116	238911.0673	2618592.287
687	36.441769	23.655573	-1424.4054	239052.5766	2618433.026
687	36.443551	23.654808	-1439.30908	239232.9201	2618345.075
687	36.445492	23.654323	-1464.44861	239429.9639	2618287.791
687	36.447193	23.653298	-1535.65356	239601.5611	2618171.122
687	36.448857	23.652189	-1535.65356	239769.1869	2618045.182
687	36.450521	23.65108	-1538.06409	239936.8156	2617919.244
687	36.451913	23.649673	-1527.95715	240076.0652	2617760.894
687	36.453162	23.648111	-1483.34082	240200.4827	2617585.604
687	36.454412	23.64655	-1454.7688	240324.9033	2617410.315
687	36.455483	23.644864	-1419.97241	240430.9081	2617221.633
687	36.456512	23.643149	-1447.52332	240532.539	2617029.77
687	36.457744	23.64174	-1404.92639	240655.5283	2616871.463
687	36.459724	23.641457	-1430.05371	240857.0378	2616836.532
687	36.461704	23.641175	-1449.13037	241058.5479	2616801.605
687	36.463603	23.640786	-1459.30835	241251.5866	2616755.121
687	36.464391	23.638948	-1451.72852	241328.3769	2616550.042
687	36.465179	23.63711	-1464.50269	241405.1696	2616344.964
687	36.465967	23.635271	-1463.29346	241481.9649	2616139.886
688	36.725149	23.499434	-1759.95703	267694.392	2600648.207
688	36.726563	23.49802	-1786.22498	267836.3825	2600489.271
688	36.727977	23.496605	-1815.91064	267978.3762	2600330.338
688	36.729392	23.495191	-1785.82678	268120.373	2600171.406
688	36.730769	23.493744	-1785.82678	268258.5276	2600008.86
688	36.732018	23.492182	-1760.49756	268383.4341	2599833.856
688	36.733267	23.49062	-1733.96606	268508.3438	2599658.854
688	36.734529	23.489068	-1733.96606	268634.4638	2599484.888
688	36.735809	23.487532	-1721.6853	268762.5888	2599312.641
688	36.737089	23.485995	-1704.86768	268890.7169	2599140.395
688	36.73837	23.484459	-1715.92383	269018.8482	2598968.15
688	36.739066	23.482597	-1697.75586	269086.7441	2598760.807
688	36.739934	23.480815	-1676.77673	269172.3556	2598562.027
688	36.741044	23.479151	-1659.52539	269282.8055	2598375.92
688	36.741962	23.477376	-1646.62109	269373.5071	2598177.817
688	36.742856	23.475587	-1646.62109	269461.7814	2597978.238
688	36.743751	23.473798	-1642.36462	269550.0583	2597778.66
688	36.745284	23.472543	-1618.17151	269704.5798	2597637.151
688	36.746884	23.471343	-1609.21436	269865.9779	2597501.67
688	36.748003	23.469741	-1607.20984	269977.5506	2597322.51
688	36.748898	23.467952	-1669.31982	270065.8392	2597122.936
688	36.749792	23.466164	-1654.50781	270154.1304	2596923.363
688	36.750581	23.464327	-1673.36145	270231.5411	2596718.702
688	36.751324	23.46247	-1673.36145	270304.2239	2596511.83
688	36.752008	23.460593	-1659.72266	270370.9241	2596302.847
688	36.752558	23.45867	-1649.16907	270423.7406	2596088.963
688	36.753107	23.456747	-1659.62708	270476.5591	2595875.08
689	36.568545	23.448715	-1165.91064	251600.7558	2595292.043
689	36.570093	23.447449	-1165.91064	251756.5882	2595149.078
689	36.571641	23.446183	-1181.57019	251912.4236	2595006.114
689	36.573189	23.444916	-1199.12231	252068.262	2594863.153
689	36.574737	23.44365	-1211.59949	252224.1035	2594720.193
689	36.576285	23.442383	-1204.02881	252379.948	2594577.235
689	36.577833	23.441117	-1225.64124	252535.7955	2594434.279
689	36.579145	23.439624	-1217.23279	252667.1575	2594266.724
689	36.580345	23.438024	-1197.86804	252786.8297	2594087.424
689	36.581545	23.436424	-1199.37073	252906.5049	2593908.125
689	36.582745	23.434824	-1174.42993	253026.1833	2593728.827
689	36.584079	23.433385	-1144.29932	253159.8779	2593567.11
689	36.585868	23.432491	-1149.4314	253341.0626	2593464.964
689	36.587627	23.431545	-1149.4314	253519.117	2593357.199
689	36.589291	23.430436	-1148.81873	253687.156	2593231.459
689	36.590955	23.429326	-1157.86792	253855.1978	2593105.72
689	36.592621	23.428218	-1163.06689	254023.343	2592980.147
689	36.594317	23.427158	-1163.06689	254194.7421	2592859.831
689	36.596013	23.426098	-1165.90759	254366.144	2592739.517
689	36.597709	23.425038	-1169.25232	254537.5485	2592619.206
689	36.599405	23.423978	-1173.36462	254708.9558	2592498.897
689	36.601074	23.422877	-1183.2981	254877.5744	2592374.077
689	36.602778	23.421841	-1180.7417	255049.8446	2592256.435
689	36.604616	23.421054	-1190.15625	255236.3069	2592166.039
689	36.606454	23.420266	-1199.12366	255422.7713	2592075.645
689	36.608293	23.419478	-1205.23889	255609.2378	2591985.253
689	36.61025	23.419115	-1210.20886	255808.6538	2591941.682
689	36.61223	23.418832	-1221.65881	256010.5268	2591906.995
689	36.61421	23.418549	-1240.12292	256212.4006	2591872.311
689	36.616204	23.418462	-1240.12292	256416.0625	2591859.37
689	36.618204	23.418462	-1252.22559	256620.51	2591855.989
689	36.620155	23.418165	-1250.76221	256819.4807	2591819.754
689	36.622053	23.417533	-1214.43896	257012.2804	2591746.494
689	36.62395	23.4169	-1197.84094	257205.0819	2591673.236
689	36.625776	23.416096	-1167.1272	257390.2902	2591581.054
689	36.627565	23.415201	-1159.89856	257571.5248	2591478.965
689	36.629354	23.414307	-1159.89856	257752.7618	2591376.879
689	36.631143	23.413413	-1138.12036	257934.0011	2591274.795
689	36.632932	23.412518	-1138.26782	258115.2428	2591172.714
689	36.634721	23.411624	-1108.89246	258296.4868	2591070.636
689	36.636509	23.410729	-1118.77222	258477.7332	2590968.559
689	36.638168	23.409623	-1118.77222	258645.2254	2590843.26
689	36.639768	23.408423	-1119.1853	258806.6159	2590707.656
689	36.641163	23.407023	-1129.48169	258946.7068	2590550.23
689	36.642325	23.405396	-1129.48169	259062.5998	2590368.011
689	36.643488	23.403768	-1126.44458	259178.4958	2590185.794
689	36.64465	23.402141	-1108.81628	259294.3949	2590003.577
689	36.645473	23.40034	-1093.96716	259375.2499	2589802.765
690	36.532064	23.583964	-1425.53198	248129.8618	2610338.03
690	36.5336	23.582684	-1403.47888	248284.2885	2610193.489
690	36.535137	23.581403	-1416.32361	248438.7183	2610048.949
690	36.536673	23.580123	-1404.19202	248593.1512	2609904.412
690	36.5382	23.578832	-1394.76929	248746.6043	2609758.659
690	36.539718	23.57753	-1404.11548	248899.1722	2609611.807
690	36.541237	23.576228	-1389.21765	249051.7432	2609464.956
690	36.542756	23.574927	-1399.83679	249204.3172	2609318.108
690	36.544139	23.573499	-1399.65039	249342.8811	2609157.498
690	36.545339	23.571899	-1395.88721	249462.3716	2608978.153
690	36.546539	23.570299	-1403.67114	249581.8653	2608798.809
690	36.547739	23.568699	-1403.81702	249701.3621	2608619.467
690	36.548939	23.567099	-1402.78467	249820.862	2608440.126
690	36.550051	23.565436	-1394.91174	249931.2308	2608254.02
690	36.55116	23.563772	-1394.0885	250041.3638	2608067.739
690	36.55227	23.562108	-1384.15088	250151.4999	2607881.458
690	36.553776	23.560828	-1391.74268	250302.9076	2607737.07
690	36.555404	23.559666	-1412.08496	250466.9021	2607605.458
690	36.557031	23.558504	-1413.96362	250630.8994	2607473.848
690	36.558658	23.557341	-1413.96362	250794.8997	2607342.24
690	36.560484	23.55653	-1397.91504	250979.7863	2607249.267
690	36.562322	23.555743	-1377.33533	251166.0276	2607158.798
690	36.564161	23.554955	-1366.8783	251352.2709	2607068.331
690	36.565999	23.554167	-1360.99304	251538.5164	2606977.867
690	36.567837	23.553379	-1360.99304	251724.7639	2606887.406
690	36.569675	23.552591	-1369.36755	251911.0136	2606796.948
690	36.571401	23.551665	-1372.74268	252085.5176	2606691.354
690	36.572548	23.550027	-1376.9425	252199.5708	2606507.868
690	36.573695	23.548388	-1376.9425	252313.6271	2606324.383
690	36.574842	23.54675	-1382.23413	252427.6864	2606140.899
690	36.575989	23.545111	-1373.29565	252541.7487	2605957.416
690	36.577136	23.543473	-1399.77368	252655.8141	2605773.935
690	36.578614	23.542155	-1399.77368	252804.357	2605625.438
690	36.580214	23.540955	-1407.70337	252965.5215	2605489.749
690	36.581814	23.539755	-1420.71106	253126.689	2605354.062
690	36.583414	23.538555	-1420.96912	253287.8594	2605218.377
690	36.585068	23.537442	-1420.96912	253454.6543	2605092.184
690	36.586857	23.536547	-1403.36975	253635.6888	2604990.028
690	36.588646	23.535653	-1406.87573	253816.7256	2604887.875
690	36.590434	23.534758	-1398.59497	253997.7648	2604785.724
690	36.592223	23.533864	-1412.79968	254178.8064	2604683.576
690	36.593802	23.532732	-1412.79968	254337.9661	2604555.446
690	36.594912	23.531068	-1420.14734	254448.1852	2604369.206
690	36.596236	23.52958	-1417.80566	254580.6797	2604202.111
691	36.621043	23.528797	-1536.32776	257113.0065	2604073.162
691	36.62267	23.527634	-1527.59595	257277.0991	2603941.636
691	36.624298	23.526472	-1538.17236	257441.1945	2603810.111
691	36.625925	23.52531	-1541.79065	257605.2929	2603678.589
691	36.627559	23.524156	-1554.31433	257770.0577	2603548.075
691	36.629223	23.523047	-1546.55579	257938.0009	2603422.374
691	36.630887	23.521937	-1560.50415	258105.9468	2603296.676
691	36.632552	23.520828	-1568.93628	258273.8956	2603170.98
691	36.633975	23.519425	-1569.09082	258416.6877	2603013.121
691	36.635389	23.51801	-1569.09082	258558.561	2602854.085
691	36.636803	23.516596	-1576.85022	258700.4374	2602695.05
691	36.638613	23.515822	-1601.54517	258883.8918	2602606.254
691	36.64051	23.51519	-1601.54517	259076.5512	2602533.008
691	36.642408	23.514557	-1633.95239	259269.2123	2602459.765
691	36.644305	23.513925	-1662.96436	259461.8751	2602386.525
692	36.686888	23.512781	-1807.80933	263809.5735	2602189.061
692	36.688785	23.512148	-1807.80933	264002.2566	2602115.883
692	36.690522	23.511201	-1864.95215	264178.0291	2602008.149
692	36.69215	23.510039	-1816.16382	264342.2022	2601876.709
692	36.693777	23.508876	-1848.8761	264506.3781	2601745.272
692	36.695405	23.507714	-1823.79333	264670.5569	2601613.837
692	36.696982	23.506485	-1858.66321	264829.4774	2601475.112
692	36.698544	23.505236	-1840.91492	264986.7933	2601334.161
692	36.700105	23.503986	-1844.35876	265144.1123	2601193.212
692	36.701702	23.502782	-1844.35876	265305.0997	2601057.226
692	36.703302	23.501582	-1863.54272	265466.4208	2600921.689
693	36.497362	23.60354	-1363.4314	244624.6892	2612568.136
693	36.498898	23.602259	-1371.18774	244779.059	2612423.552
693	36.500435	23.600979	-1383.22375	244933.4318	2612278.97
693	36.501971	23.599699	-1377.26465	245087.8077	2612134.39
693	36.502873	23.598054	-1380.20654	245176.7265	2611950.653
693	36.503202	23.596082	-1382.60413	245206.479	2611731.521
693	36.503531	23.594109	-1389.00012	245236.2328	2611512.39
693	36.504165	23.592218	-1389.00012	245297.3742	2611301.799
693	36.504868	23.590345	-1397.59412	245365.4524	2611093.096
693	36.50557	23.588473	-1405.20325	245433.5328	2610884.393
693	36.506265	23.586598	-1410.87244	245500.932	2610675.504
693	36.506594	23.584626	-1417.27026	245530.6942	2610456.374
693	36.506923	23.582653	-1414.58752	245560.4578	2610237.244
693	36.50759	23.580854	-1407.93896	245625.0956	2610036.797
693	36.509004	23.57944	-1423.66663	245766.7658	2609877.617
693	36.510419	23.578026	-1416.53369	245908.4392	2609718.439
693	36.51198	23.576782	-1431.75354	246065.5232	2609577.865
693	36.51358	23.575582	-1426.59583	246226.5853	2609442.091
693	36.515217	23.574433	-1397.70093	246391.4832	2609311.98
693	36.516881	23.573324	-1397.70093	246559.2704	2609186.134
694	36.754512	23.423801	-1628.47925	270563.2118	2592223.59
694	36.756227	23.422772	-1626.11072	270736.7301	2592106.883
694	36.757942	23.421743	-1603.65125	270910.251	2591990.179
694	36.759481	23.420508	-1574.04675	271065.3913	2591850.947
694	36.760761	23.418972	-1574.04675	271193.6194	2591678.73
694	36.762041	23.417435	-1549.32471	271321.8506	2591506.514
694	36.763322	23.415899	-1540.25476	271450.0849	2591334.3
694	36.764527	23.414303	-1533.31201	271570.5717	2591155.651
694	36.765727	23.412703	-1524.29382	271690.4878	2590976.527
694	36.766927	23.411103	-1499.77856	271810.4069	2590797.405
694	36.768127	23.409503	-1488.06067	271930.3291	2590618.283
694	36.769384	23.407949	-1495.12598	272056.0992	2590444.139
694	36.770701	23.406444	-1501.71741	272188.1513	2590275.34
694	36.772018	23.404939	-1497.17407	272320.2065	2590106.543
694	36.773335	23.403434	-1504.39099	272452.2649	2589937.748
694	36.774652	23.401928	-1501.31531	272584.3264	2589768.954
694	36.775651	23.40021	-1505.58398	272683.5057	2589577.008
694	36.776545	23.398421	-1501.60706	272771.8878	2589377.459
694	36.777673	23.396776	-1508.7738	272884.3586	2589193.507
694	36.778873	23.395176	-1504.47742	273004.3083	2589014.397
694	36.780073	23.393576	-1507.34241	273124.2609	2588835.288
694	36.781273	23.391976	-1507.34241	273244.2167	2588656.181
694	36.782473	23.390376	-1508.32043	273364.1755	2588477.074
694	36.783673	23.388776	-1515.39905	273484.1374	2588297.969
694	36.784877	23.38718	-1508.58777	273604.561	2588119.238
694	36.786127	23.385618	-1513.45288	273729.6437	2587944.296
694	36.787376	23.384056	-1500.52673	273854.7295	2587769.355
695	36.815018	23.317026	-1275.36938	276568.6244	2580302.008
695	36.816181	23.315398	-1275.36938	276684.8158	2580119.954
695	36.817343	23.313771	-1271.30835	276801.0101	2579937.902
695	36.818506	23.312144	-1271.56567	276917.2075	2579755.852
695	36.81973	23.310572	-1267.75842	277039.7974	2579579.946
695	36.821248	23.309271	-1269.38525	277192.966	2579433.444
695	36.822767	23.307969	-1270.2002	277346.1377	2579286.944
695	36.824285	23.306668	-1271.08118	277499.3124	2579140.446
695	36.825823	23.305395	-1277.50659	277654.5048	2578997.126
695	36.827612	23.304501	-1282.55212	277836.0186	2578895.313
695	36.829401	23.303606	-1282.35779	278017.5348	2578793.502
695	36.831135	23.302648	-1287.04309	278193.3958	2578684.742
695	36.832298	23.301021	-1288.19775	278309.6208	2578502.704
695	36.83346	23.299393	-1285.58118	278425.8488	2578320.668
695	36.834623	23.297766	-1290.08594	278542.0798	2578138.633
695	36.835882	23.296228	-1289.89465	278668.391	2577966.427
695	36.837419	23.294948	-1296.58862	278823.462	2577822.266
695	36.838955	23.293668	-1303.01465	278978.536	2577678.108
695	36.840491	23.292387	-1304.6709	279133.613	2577533.952
695	36.841693	23.290806	-1312.10547	279253.91	2577356.956
695	36.842802	23.289142	-1313.96948	279364.6687	2577170.953
695	36.843912	23.287478	-1326.14392	279475.4303	2576984.95
695	36.845021	23.285814	-1329.63733	279586.1949	2576798.949
695	36.84613	23.284149	-1332.99915	279696.9625	2576612.948
695	36.847192	23.282454	-1336.33093	279802.7665	2576423.587
695	36.848252	23.280758	-1333.95898	279908.4327	2576234.131
695	36.849312	23.279062	-1331.698	280014.1018	2576044.676
695	36.850372	23.277366	-1308.55737	280119.7738	2575855.222
696	36.878194	23.286773	-1335.26782	282981.7621	2576855.112
696	36.879443	23.285211	-1334.29504	283107.0581	2576680.268
696	36.880692	23.283649	-1344.74475	283232.3572	2576505.425
696	36.881946	23.282092	-1344.74475	283358.145	2576331.001
696	36.883227	23.280555	-1360.9884	283486.6608	2576158.916
696	36.884507	23.279019	-1362.54663	283615.1797	2575986.833
696	36.885787	23.277482	-1380.01086	283743.7017	2575814.751
696	36.887158	23.276028	-1395.57141	283881.6252	2575651.694
696	36.888573	23.274614	-1387.51941	284024.0457	2575492.953
696	36.889987	23.2732	-1399.86743	284166.4694	2575334.213
696	36.891667	23.272231	-1400.19629	284336.839	2575224.417
696	36.893583	23.271657	-1405.40442	284531.929	2575157.916
696	36.895498	23.271082	-1405.40442	284727.0205	2575091.419
696	36.897414	23.270507	-1388.48779	284922.1135	2575024.924
696	36.89933	23.269933	-1381.13513	285117.208	2574958.431
696	36.90132	23.269867	-1367.56384	285320.7651	2574948.21
696	36.90332	23.269867	-1370.3374	285525.4134	2574945.248
696	36.905307	23.269762	-1375.55371	285728.5715	2574930.684
696	36.907247	23.269277	-1375.43909	285926.3337	2574874.093
696	36.909188	23.268792	-1371.69946	286124.0973	2574817.504
696	36.911128	23.268307	-1361.41211	286321.8621	2574760.919
696	36.913101	23.268087	-1351.28491	286523.3981	2574733.71
696	36.915101	23.268087	-1347.50024	286728.0481	2574730.765
696	36.917101	23.268087	-1358.56982	286932.6979	2574727.823
696	36.919101	23.268087	-1385.17566	287137.3475	2574724.885
696	36.921063	23.2677	-1408.24023	287337.4528	2574679.064
696	36.923024	23.267307	-1410.45496	287537.5061	2574632.746
697	37.061936	23.30924	-1429.84033	301813.4287	2579079.906
697	37.063746	23.308389	-1440.37341	301997.2694	2578983.117
697	37.065555	23.307537	-1448.4762	302181.1125	2578886.33
697	37.067365	23.306685	-1448.4762	302364.9578	2578789.545
697	37.069175	23.305834	-1464.70984	302548.8054	2578692.763
697	37.07066	23.304521	-1487.76587	302698.7835	2578545.297
697	37.072074	23.303106	-1525.59326	302841.3581	2578386.75
697	37.073516	23.301722	-1525.59326	302986.806	2578231.437
697	37.075021	23.300405	-1527.00598	303138.8324	2578083.534
697	37.076526	23.299088	-1516.50195	303290.862	2577935.633
697	37.078376	23.298348	-1517.70825	303479.0511	2577851.209
697	37.080251	23.297652	-1517.70825	303669.7906	2577771.546
697	37.082174	23.297102	-1509.30225	303865.7032	2577708.091
697	37.083962	23.29628	-1514.5498	304047.3665	2577614.623
697	37.085562	23.29508	-1512.21362	304209.2834	2577479.563
697	37.087057	23.293784	-1512.21362	304360.3088	2577333.954
697	37.088117	23.292088	-1512.3866	304466.265	2577144.696
697	37.089181	23.290395	-1503.9032	304572.7141	2576955.773
697	37.090291	23.288731	-1515.42737	304683.7766	2576769.983
697	37.091426	23.287085	-1508.76208	304797.5397	2576586.155
697	37.092589	23.285457	-1518.07178	304914.0913	2576404.353
697	37.093819	23.283882	-1550.54919	305037.6989	2576228.291
697	37.0951	23.282346	-1550.54919	305166.4503	2576056.414
697	37.095894	23.280527	-1552.06042	305245.0494	2575853.875
697	37.096596	23.278654	-1574.08911	305314.1707	2575645.542
697	37.097032	23.276703	-1579.7594	305355.9335	2575428.929
697	37.097451	23.274748	-1586.69824	305395.9647	2575211.791
697	37.09787	23.272792	-1595.47009	305435.9974	2574994.653
698	37.101977	23.253628	-2167.41333	305828.3748	2572866.829
698	37.102369	23.251667	-2252.64087	305865.6703	2572649.114
698	37.102422	23.249672	-2290.5979	305868.1702	2572428.13
698	37.102591	23.247696	-2236.38721	305882.6588	2572209.043
698	37.103141	23.245773	-2204.52124	305936.1007	2571995.339
698	37.104021	23.243993	-2154.36914	306023.5714	2571797.073
698	37.105201	23.242396	-2062.9624	306142.0199	2571618.629
699	36.123816	25.314174	-2128.1145	210429.8129	2802845.976
699	36.124485	25.312292	-2101.41333	210492.6883	2802635.929
699	36.125342	25.310511	-2101.41333	210574.813	2802436.736
699	36.1267	25.309094	-2122.25903	210708.2082	2802276.73
699	36.127992	25.307637	-2102.43677	210834.9644	2802112.486
699	36.129242	25.306075	-2102.43677	210957.1151	2801936.712
700	36.047101	25.364554	-1789.13525	202825.1908	2808597.711
700	36.048395	25.363031	-1764.92322	202951.8132	2808425.983
700	36.04981	25.361617	-1821.3833	203090.7593	2808266.104
700	36.051298	25.360281	-1832.78442	203237.3217	2808114.793
700	36.052797	25.358957	-1832.78442	203385.0354	2807964.733
700	36.05425	25.357588	-1862.23901	203528.0464	2807809.738
700	36.055548	25.356066	-1877.19763	203655.0632	2807638.25
700	36.056807	25.354513	-1877.19763	203778.068	2807463.315
700	36.058043	25.352946	-1876.26611	203898.635	2807286.845
700	36.059537	25.351617	-1859.37549	204045.9306	2807136.275
700	36.061225	25.350563	-1857.09351	204213.3656	2807015.735
700	36.062877	25.349466	-1814.30261	204376.9859	2806890.46
700	36.064291	25.348051	-1833.04822	204515.9655	2806730.6
700	36.065705	25.346637	-1808.24402	204654.9485	2806570.741
700	36.06723	25.345362	-1788.76318	204805.3767	2806426.003
700	36.068901	25.344265	-1802.5863	204971.0572	2806300.825
700	36.070519	25.343089	-1767.67139	205131.0982	2806166.886
700	36.071821	25.341593	-1786.56262	205258.6764	2805998.253
700	36.073399	25.340464	-1759.04504	205414.8481	2805869.563
700	36.075156	25.339534	-1759.04504	205589.519	2805762.671
700	36.076714	25.33828	-1706.06116	205743.3425	2805620.292
700	36.078494	25.337393	-1710.47034	205920.5415	2805518.028
701	36.096794	25.348982	-2083.30225	207791.4927	2806762.308
701	36.098022	25.347451	-2113.51636	207911.4651	2806589.912
701	36.099518	25.34615	-2181.34741	208059.0071	2806442.441
701	36.100791	25.344614	-2149.91235	208183.5182	2806269.409
701	36.101938	25.342975	-2192.98438	208295.0886	2806085.324
701	36.102445	25.341065	-2155.04736	208341.5262	2805872.486
701	36.103469	25.3394	-2155.04736	208440.7358	2805685.809
702	35.791536	25.554396	-1089.73572	177596.2344	2830234.179
702	35.793164	25.553233	-1089.73572	177756.7648	2830101.367
702	35.794791	25.552071	-1086.16016	177917.2984	2829968.556
702	35.796419	25.550908	-1089.03577	178077.835	2829835.748
702	35.798058	25.549766	-1087.07813	178239.5972	2829705.146
702	35.799879	25.548938	-1087.07813	178420.4693	2829608.993
702	35.801699	25.548111	-1091.4519	178601.3438	2829512.842
702	35.80352	25.547283	-1099.53076	178782.2206	2829416.695
702	35.805341	25.546456	-1108.39429	178963.0999	2829320.55
702	35.807162	25.545628	-1116.90466	179143.9815	2829224.408
702	35.808823	25.544551	-1116.90466	179308.2131	2829101.013
702	35.810342	25.543249	-1107.83276	179457.4462	2828953.069
702	35.81186	25.541948	-1113.31201	179606.6827	2828805.126
702	35.813379	25.540646	-1099.3197	179755.9226	2828657.185
702	35.814731	25.539209	-1099.3197	179888.1023	2828494.618
702	35.815703	25.537461	-1097.07556	179981.1297	2828298.483
702	35.816674	25.535712	-1093.4856	180074.1602	2828102.349
702	35.817645	25.533964	-1093.80811	180167.1938	2827906.216
702	35.818616	25.532216	-1116.17029	180260.2305	2827710.084
702	35.819542	25.530444	-1116.17029	180348.6611	2827511.419
702	35.820437	25.528655	-1138.42102	180433.8666	2827310.981
702	35.821331	25.526866	-1137.41602	180519.0749	2827110.543
702	35.822226	25.525077	-1147.03345	180604.2863	2826910.106
702	35.823202	25.523334	-1134.75879	180697.8083	2826714.534
702	35.824262	25.521638	-1134.75879	180799.9243	2826523.994
702	35.825322	25.519942	-1125.87244	180902.0435	2826333.455
702	35.826382	25.518246	-1119.64026	181004.166	2826142.916
702	35.827456	25.51656	-1118.25476	181107.8114	2825953.433
702	35.828603	25.514921	-1118.25476	181218.8359	2825769.066
702	35.82975	25.513283	-1109.37354	181329.8636	2825584.699
702	35.830897	25.511644	-1103.7384	181440.8947	2825400.335
702	35.832044	25.510006	-1100.53186	181551.9291	2825215.971
702	35.833191	25.508367	-1100.27783	181662.9669	2825031.609
702	35.834493	25.506859	-1107.88074	181789.9518	2824861.299
702	35.835907	25.505445	-1118.80737	181928.4746	2824701.156
702	35.837321	25.504031	-1118.80737	182067.0009	2824541.014
702	35.838736	25.502616	-1120.88525	182205.5305	2824380.875
702	35.84041	25.501563	-1107.65295	182371.1669	2824260.098
702	35.842199	25.500669	-1096.16687	182548.7583	2824156.682
702	35.843988	25.499774	-1096.16687	182726.3523	2824053.269
702	35.845776	25.49888	-1084.4043	182903.9488	2823949.858
702	35.847565	25.497985	-1094.69617	183081.5479	2823846.45
702	35.849354	25.497091	-1107.35889	183259.1496	2823743.044
702	35.850864	25.495844	-1132.75916	183407.7334	2823601.221
702	35.852144	25.494307	-1117.24756	183532.5035	2823427.869
702	35.853424	25.492771	-1126.40808	183657.2769	2823254.519
702	35.854705	25.491234	-1126.40808	183782.0538	2823081.17
702	35.856059	25.489763	-1140.0166	183914.4558	2822914.848
702	35.857416	25.488293	-1161.62891	184047.0796	2822748.729
702	35.858772	25.486824	-1161.62891	184179.7069	2822582.612
702	35.860129	25.485354	-1178.47314	184312.3376	2822416.497
702	35.861486	25.483885	-1161.9635	184444.9717	2822250.383
702	35.862842	25.482415	-1176.78772	184577.6093	2822084.271
702	35.864199	25.480945	-1170.61426	184710.2503	2821918.16
702	35.865555	25.479476	-1146.61987	184842.8948	2821752.052
702	35.866327	25.47765	-1177.46753	184915.7463	2821547.829
702	35.86701	25.47577	-1175.84949	184979.6077	2821337.875
702	35.867694	25.473891	-1175.74353	185043.4716	2821127.921
702	35.868377	25.472011	-1176.01001	185107.3379	2820917.968
702	35.869061	25.470131	-1166.75671	185171.2067	2820708.016
702	35.869961	25.468361	-1151.90015	185257.1557	2820509.697
702	35.87107	25.466697	-1138.6095	185364.4468	2820322.623
702	35.872179	25.465033	-1126.01111	185471.7411	2820135.55
702	35.873289	25.463369	-1137.24292	185579.0388	2819948.478
702	35.874398	25.461705	-1135.27258	185686.3397	2819761.408
702	35.875677	25.460179	-1173.76123	185811.0109	2819589.297
702	35.877091	25.458765	-1169.08435	185949.6405	2819429.207
702	35.878505	25.457351	-1173.97827	186088.2734	2819269.119
702	35.879755	25.455818	-1188.37561	186210.0784	2819096.302
702	35.88065	25.45403	-1178.77271	186295.4394	2818895.918
702	35.881544	25.452241	-1165.01074	186380.8033	2818695.534
702	35.88261	25.450595	-1149.17822	186483.8351	2818510.642
702	35.88421	25.449395	-1167.42505	186641.7367	2818373.868
