18	39.10497763	19.25818369	-2040	511031.7372	2129398.639
18	39.10519805	19.25660088	-1968	511055.0062	2129223.514
18	39.10557238	19.25527089	-1968	511094.4323	2129076.373
18	39.10594669	19.2539409	-1942	511133.8585	2128929.233
18	39.10684372	19.25288611	-1942	511228.1983	2128812.577
18	39.10833831	19.25184051	-1916	511385.3368	2128696.978
18	39.10964154	19.25067508	-1916	511522.3756	2128568.107
18	39.11100742	19.24958767	-1713	511665.9944	2128447.875
18	39.11208185	19.2484354	-1926	511778.9908	2128320.448
18	39.11327275	19.24766894	-1765	511904.2017	2128235.72
18	39.11437492	19.2469512	-1765	512020.0843	2128156.377
18	39.11505698	19.24612682	-1882	512091.8248	2128065.207
18	39.11586518	19.24512072	-1882	512176.8362	2127953.936
18	39.11691601	19.24431869	-1818	512287.3331	2127865.265
18	39.11742059	19.24359177	-1822	512340.4169	2127784.866
18	39.11831749	19.24253692	-1822	512434.7566	2127668.21
18	39.11919084	19.24183234	-1777	512526.5968	2127590.311
18	39.12034425	19.24119884	-1777	512647.8651	2127520.297
18	39.12104015	19.24059171	-1748	512721.0487	2127453.168
18	39.12235709	19.23964346	-1830	512859.5306	2127348.34
18	39.12367402	19.2386952	-1830	512998.0124	2127243.512
18	39.12478998	19.23819467	-1788	513115.3381	2127188.212
19	39.13023822	19.23722602	-1844	513688.0259	2127081.451
19	39.13075233	19.23593152	-1844	513742.1661	2126938.253
19	39.13159779	19.23479234	-1825	513831.1201	2126812.268
19	39.13253195	19.23360441	-1572	513929.4025	2126680.898
19	39.1334287	19.23254949	-1795	514023.7422	2126564.242
19	39.13418541	19.23145904	-1795	514103.3679	2126443.644
19	39.13504473	19.23053711	-1567	514193.765	2126341.702
19	39.13558659	19.22967713	-1815	514250.7914	2126246.589
19	39.13607714	19.22873289	-1815	514302.4321	2126142.147
19	39.13695035	19.22802822	-1815	514394.2724	2126064.248
19	39.13773484	19.22737229	-1920	514476.7842	2125991.734
19	39.13867325	19.22696916	-1920	514575.4533	2125947.205
19	39.13949513	19.22618022	-1920	514661.9078	2125859.977
20	39.14057878	19.22446023	-1929	514775.9606	2125669.751
20	39.14070053	19.22349367	-1929	514788.8449	2125562.81
20	39.14150847	19.22248744	-1929	514873.8563	2125451.54
20	39.14267122	19.22128625	-1885	514996.181	2125318.727
20	39.14358175	19.22044855	-1929	515091.9638	2125226.113
20	39.14474447	19.21924734	-1943	515214.2886	2125093.3
20	39.14590717	19.21804613	-1996	515336.6133	2124960.487
20	39.1472751	19.21718196	-1996	515480.4809	2124864.988
20	39.14876911	19.21613603	-1932	515637.6194	2124749.388
20	39.1498196	19.21533381	-1932	515748.1163	2124660.717
20	39.15051528	19.21472658	-1932	515821.2999	2124593.589
20	39.15193447	19.21394664	-1848	515970.5532	2124507.417
20	39.15291016	19.21341042	-1848	516073.1648	2124448.175
20	39.15407717	19.21299397	-1856	516195.8762	2124402.203
20	39.15553813	19.21286582	-1856	516349.4588	2124388.158
20	39.15657906	19.21263111	-1766	516458.8993	2124362.286
20	39.15774605	19.21221464	-1766	516581.6107	2124316.314
20	39.15881041	19.21162964	-1766	516693.5506	2124251.686
20	39.15973474	19.21100913	-1772	516790.7766	2124183.115
21	39.19730094	19.19957818	-1537	520741.0522	2122922.319
21	39.1981831	19.19830568	-1537	520833.9488	2122781.621
21	39.19920526	19.19706865	-1579	520941.5595	2122644.865
21	39.2000127	19.19606217	-1471	521026.5709	2122533.595
21	39.20101148	19.19517541	-1471	521131.6821	2122435.596
21	39.20146421	19.19436401	-1583	521179.3802	2122345.869
21	39.20130558	19.19332645	-1583	521162.8363	2122231.042
21	39.20124962	19.19245738	-1602	521157.0639	2122134.873
21	39.20165101	19.19156173	-1602	521199.3763	2122035.817
21	39.20201505	19.1907991	-1602	521237.7461	2121951.475
21	39.20273378	19.18984138	-1418	521313.4291	2121845.591
21	39.2037465	19.18917187	-1598	521419.9834	2121771.634
21	39.20477321	19.18871963	-1598	521527.9808	2121721.72
21	39.20591192	19.18786832	-1483	521647.806	2121627.663
21	39.20694795	19.18684851	-1575	521756.8597	2121514.95
21	39.20779263	19.18570898	-1442	521845.8138	2121388.965
21	39.20876331	19.18438765	-1442	521948.0387	2121242.881
21	39.2096733	19.18354962	-1590	522043.8216	2121150.268
21	39.21045729	19.18289338	-1484	522126.3335	2121077.754
21	39.21132994	19.18218837	-1484	522218.1737	2120999.854
21	39.2126599	19.18145673	-1648	522358.0986	2120919.069
21	39.21368653	19.18100444	-1632	522466.096	2120869.154
21	39.21481583	19.18072063	-1632	522584.8648	2120837.896
21	39.2156138	19.18028164	-1632	522668.8198	2120789.425
21	39.21675239	19.17943026	-1494	522788.645	2120695.368
21	39.21744767	19.17882277	-1658	522861.8285	2120628.24
21	39.2182083	19.17851679	-1658	522941.8409	2120594.483
21	39.21904356	19.17794476	-1618	523029.7385	2120531.297
21	39.21967348	19.17703575	-1618	523096.0933	2120430.798
21	39.22021473	19.17617552	-1687	523153.1197	2120335.685
21	39.2209473	19.175435	-1687	523230.2458	2120253.843
21	39.22180585	19.17451267	-1581	523320.643	2120151.901
21	39.22257573	19.17363911	-1581	523401.7117	2120055.345
21	39.22313097	19.17299614	-1687	523460.1812	2119984.274
21	39.22398021	19.17264135	-1646	523549.5219	2119945.131
21	39.22474079	19.17233534	-1646	523629.5343	2119911.374
21	39.22545003	19.17194508	-1646	523704.161	2119868.288
21	39.22624793	19.17150604	-1646	523788.1159	2119819.817
21	39.22701777	19.17063247	-1616	523869.1847	2119723.26
21	39.22777358	19.16954163	-1616	523948.8104	2119602.662
21	39.22863206	19.16861927	-1616	524039.2075	2119500.72
21	39.22936456	19.16787871	-1586	524116.3337	2119418.878
21	39.22995707	19.16710269	-1586	524178.7458	2119333.093
21	39.23046092	19.16637546	-1586	524231.8296	2119252.694
21	39.23092746	19.16578124	-1586	524280.9708	2119187.009
21	39.23185127	19.16516037	-1608	524378.1967	2119118.438
21	39.23262105	19.16428677	-1540	524459.2655	2119021.882
21	39.23358215	19.16353287	-1540	524560.4341	2118938.596
21	39.23410926	19.16245533	-1558	524616.0174	2118819.441
21	39.235019	19.16161718	-1392	524711.8002	2118726.827
21	39.23568607	19.16057509	-1392	524782.0976	2118611.615
21	39.23661907	19.15938664	-1551	524880.3799	2118480.245
21	39.23749148	19.1586815	-1328	524972.2201	2118402.345
21	39.23840119	19.15784333	-1328	525068.003	2118309.731
21	39.23927359	19.15713818	-1519	525159.8432	2118231.832
21	39.23965142	19.15659273	-1519	525199.656	2118171.533
21	39.24048651	19.15602061	-1496	525287.5536	2118108.347
22	39.16476541	19.20408268	-1579	517320.3094	2123417.191
22	39.164607	19.20304509	-1555	517303.7655	2123302.365
22	39.16448596	19.20187448	-1683	517291.1643	2123172.825
22	39.16488758	19.20097891	-1555	517333.4767	2123073.769
22	39.16489706	19.20041136	-1532	517334.5331	2123010.97
22	39.16504655	19.19987931	-1532	517350.3036	2122952.114
22	39.16500471	19.19922751	-1532	517345.9743	2122879.987
22	39.16511237	19.19804365	-1532	517357.4155	2122749.003
22	39.16530871	19.19681104	-1713	517378.185	2122612.634
22	39.16548162	19.19592872	-1713	517396.455	2122515.022
22	39.16606058	19.19493564	-1828	517457.424	2122405.195
22	39.16700822	19.19396481	-1828	517557.1494	2122297.867
22	39.16751243	19.19323774	-1577	517610.2332	2122217.468
22	39.16801663	19.19251068	-1577	517663.317	2122137.069
22	39.16871215	19.19190337	-1772	517736.5006	2122069.941
22	39.16912766	19.19122506	-1772	517780.256	2121994.928
22	39.16945449	19.1905955	-1772	517814.6832	2121925.3
22	39.16999605	19.18973542	-1827	517871.7096	2121830.187
22	39.17041155	19.1890571	-1827	517915.465	2121755.174
22	39.17127045	19.188135	-1827	518005.8622	2121653.232
22	39.17219461	19.18751443	-1827	518103.0881	2121584.66
22	39.17311876	19.18689385	-1813	518200.314	2121516.089
22	39.17411763	19.18600724	-1813	518305.4252	2121418.09
22	39.17458442	19.18541317	-1813	518354.5664	2121352.405
22	39.17522857	19.18472158	-1813	518422.3642	2121275.949
22	39.17592402	19.18411425	-1654	518495.5478	2121208.82
22	39.17613422	19.1830989	-1654	518517.7604	2121096.494
22	39.17615311	19.1819638	-1654	518519.8732	2120970.896
22	39.17613464	19.18096171	-1771	518518.0434	2120860.013
22	39.17643351	19.1798976	-1771	518549.5844	2120742.3
22	39.17724102	19.17889122	-1693	518634.5958	2120631.03
22	39.1781885	19.17792033	-1594	518734.3212	2120523.702
22	39.17885599	19.17687844	-1594	518804.6186	2120408.49
22	39.17879072	19.17657692	-1594	518797.7898	2120375.119
22	39.1793835	19.17580107	-1681	518860.2019	2120289.334
22	39.1798642	19.17542425	-1681	518910.7862	2120247.691
22	39.18086297	19.1745376	-1591	519015.8973	2120149.692
22	39.18158175	19.17357996	-1591	519091.5804	2120043.808
22	39.18210922	19.17250258	-1704	519147.1637	2119924.652
22	39.1828793	19.17162919	-1704	519228.2325	2119828.096
22	39.18398066	19.17091103	-1469	519344.1151	2119748.753
22	39.18504466	19.17032588	-1624	519456.0551	2119684.125
22	39.18588	19.169754	-1624	519543.9527	2119620.939
22	39.18647272	19.16897812	-1532	519606.3648	2119535.155
22	39.18726614	19.16775443	-1656	519689.9331	2119399.842
22	39.18829276	19.16730228	-1656	519797.9305	2119349.927
22	39.18942201	19.16701862	-1612	519916.6992	2119318.67
22	39.19062594	19.16646893	-1612	520043.3533	2119257.984
23	39.16729003	19.20550658	-1533	517585.5489	2123574.999
23	39.16848036	19.20473976	-1533	517710.7598	2123490.271
23	39.1689846	19.2040127	-1533	517763.8436	2123409.872
23	39.16929751	19.20316587	-1541	517796.8276	2123316.202
23	39.16969909	19.20227029	-1541	517839.14	2123217.146
23	39.17044596	19.20174723	-1456	517917.7093	2123159.346
23	39.17135625	19.20090939	-1456	518013.4921	2123066.733
23	39.17215442	19.20047058	-1520	518097.4471	2123018.261
23	39.17286391	19.20008053	-1543	518172.0737	2122975.176
23	39.17364813	19.19942445	-1543	518254.5856	2122902.662
23	39.174101	19.19861311	-1543	518302.2837	2122812.935
24	39.18082691	19.19469016	-1477	519009.7938	2122379.578
24	39.18179785	19.19336897	-1477	519112.0187	2122233.494
24	39.18283407	19.1923493	-1557	519221.0725	2122120.78
24	39.18338953	19.19170645	-1557	519279.542	2122049.71
24	39.18393101	19.19084633	-1506	519336.5684	2121954.597
24	39.18464985	19.18988868	-1506	519412.2515	2121848.712
24	39.18539205	19.18858074	-1552	519490.4341	2121704.071
24	39.18617616	19.1879246	-1384	519572.946	2121631.557
24	39.18657763	19.18702898	-1531	519615.2584	2121532.502
24	39.1870957	19.18651914	-1531	519669.7853	2121476.145
24	39.18787979	19.18586299	-1531	519752.2971	2121403.631
24	39.18880388	19.18524234	-1531	519849.5231	2121335.06
24	39.19017131	19.18437785	-1492	519993.3907	2121239.56
24	39.19106743	19.18332264	-1636	520087.7304	2121122.904
24	39.19159487	19.18224523	-1488	520143.3137	2121003.749
24	39.19235097	19.18115453	-1626	520222.9394	2120883.15
24	39.19301838	19.1801126	-1626	520293.2368	2120767.937
24	39.19382579	19.17910615	-1626	520378.2482	2120656.667
24	39.19449319	19.17806421	-1541	520448.5455	2120541.454
24	39.19521191	19.17710652	-1541	520524.2286	2120435.57
24	39.19558993	19.17656116	-1541	520564.0414	2120375.271
24	39.19602866	19.1755325	-1725	520610.2964	2120261.501
24	39.19630403	19.17481865	-1725	520639.3378	2120182.545
24	39.19670541	19.173923	-1725	520681.6502	2120083.489
24	39.1973634	19.17344861	-1737	520750.8911	2120031.075
24	39.19832472	19.17269488	-1737	520852.0597	2119947.79
24	39.19895473	19.17178595	-1737	520918.4144	2119847.291
24	39.19982736	19.17108098	-1516	521010.2546	2119769.392
24	39.20071398	19.17059328	-1641	521103.538	2119715.534
24	39.20165192	19.17018983	-1641	521202.207	2119671.006
24	39.20288382	19.17007459	-1589	521331.7472	2119658.404
24	39.20394775	19.16948933	-1589	521443.6872	2119593.776
24	39.20496034	19.16881982	-1589	521550.2414	2119519.819
24	39.20575827	19.16838087	-1431	521634.1964	2119471.347
24	39.20665885	19.16811041	-1635	521728.9228	2119441.533
24	39.20741945	19.16780447	-1635	521808.9352	2119407.775
24	39.2082547	19.16723248	-1661	521896.8328	2119344.59
24	39.20940724	19.16659842	-1661	522018.1011	2119274.576
24	39.21029381	19.16611068	-1661	522111.3844	2119220.718
24	39.2112177	19.1654899	-1512	522208.6104	2119152.147
24	39.2120156	19.16505093	-1703	522292.5653	2119103.676
24	39.21305614	19.1648159	-1703	522402.0058	2119077.804
24	39.21398001	19.16419512	-1693	522499.2317	2119009.232
24	39.21499252	19.16352555	-1693	522605.786	2118935.275
24	39.21596771	19.162989	-1506	522708.3976	2118876.033
24	39.21676559	19.16255	-1689	522792.3526	2118827.561
24	39.21802073	19.16208437	-1689	522924.3924	2118776.204
25	39.25390046	19.15443045	-1399	526698.3162	2117934.392
25	39.25411949	19.15364909	-1399	526721.4735	2117847.968
25	39.25453375	19.15276025	-1399	526765.1774	2117749.681
25	39.25551663	19.15180616	-1437	526868.6859	2117644.261
25	39.25586579	19.15095314	-1437	526905.5409	2117549.929
25	39.25587926	19.15011975	-1437	526907.0922	2117457.715
25	39.25652642	19.14918527	-1450	526975.2968	2117354.414
25	39.25747157	19.14816932	-1450	527074.8511	2117242.146
25	39.25824886	19.14716319	-1450	527156.7535	2117130.937
25	39.25849883	19.14686036	-1450	527183.0894	2117097.468
25	39.25866981	19.14585764	-1411	527201.233	2116986.543
25	39.25848804	19.14513172	-1411	527182.2377	2116906.192
25	39.25843642	19.14433415	-1411	527176.9401	2116817.932
25	39.25843283	19.14375794	-1423	527176.6562	2116754.174
25	39.2590252	19.14301879	-1384	527239.0715	2116672.479
25	39.25956955	19.14205829	-1384	527296.4731	2116566.284
25	39.26042219	19.14117583	-1384	527386.2838	2116468.772
25	39.26120976	19.14032919	-1417	527469.2457	2116375.215
25	39.26179178	19.13943052	-1322	527530.6015	2116275.869
25	39.26215122	19.13873701	-1322	527568.5161	2116199.188
25	39.26293877	19.13789036	-1426	527651.478	2116105.631
25	39.26362354	19.1370177	-1426	527723.6368	2116009.179
25	39.26417817	19.1362167	-1426	527782.098	2115920.636
25	39.26484588	19.13560122	-1438	527852.4217	2115852.639
25	39.2654382	19.13486205	-1438	527914.837	2115770.944
25	39.26575992	19.13410669	-1438	527948.7974	2115687.415
25	39.2659205	19.13294445	-1408	527965.8815	2115558.838
25	39.26630728	19.13215325	-1408	528006.6907	2115471.354
25	39.26642346	19.13134587	-1408	528019.045	2115382.035
25	39.26665273	19.130724	-1408	528043.2619	2115313.262
25	39.2667689	19.12991662	-1402	528055.6162	2115223.943
25	39.2669331	19.12933058	-1402	528072.9842	2115159.125
25	39.26715204	19.12854921	-1255	528096.1415	2115072.701
25	39.26740867	19.12782967	-1255	528123.253	2114993.125
25	39.26783312	19.12710032	-1435	528168.0164	2114912.49
25	39.26864125	19.12657268	-1435	528253.0974	2114854.237
25	39.26932958	19.12627621	-1435	528325.5401	2114821.544
25	39.26992548	19.12611324	-1371	528388.2393	2114803.608
25	39.27049401	19.12604794	-1371	528448.0439	2114796.475
25	39.271172	19.12559195	-1371	528519.4271	2114746.13
26	39.24473697	19.13882584	-1505	525737.1645	2116206.362
26	39.24522662	19.13806072	-1535	525788.7767	2116121.772
26	39.24555874	19.1374649	-1485	525823.7966	2116055.895
26	39.24611346	19.13666395	-1485	525882.2578	2115967.351
26	39.24657572	19.13599649	-1485	525930.9754	2115893.565
26	39.24711336	19.13545272	-1578	525987.6014	2115833.477
26	39.24775377	19.13493497	-1578	526055.0304	2115776.283
26	39.24832553	19.13387683	-1448	526115.3267	2115659.284
26	39.24891116	19.13355441	-1448	526176.9664	2115623.697
26	39.2494968	19.133232	-1448	526238.6061	2115588.109
26	39.25007211	19.13275006	-1601	526299.1863	2115534.869
26	39.25068154	19.13175376	-1601	526363.4367	2115424.72
26	39.25133898	19.13097881	-1395	526432.7009	2115339.071
26	39.25200673	19.13036338	-1544	526503.0246	2115271.074
26	39.25268478	19.12990746	-1544	526574.4078	2115220.729
26	39.25358542	19.12924639	-1544	526669.2323	2115147.719
26	39.25449636	19.12874483	-1594	526765.1163	2115092.36
26	39.25523274	19.12866977	-1594	526842.5727	2115084.168
26	39.25601354	19.12823985	-1594	526924.759	2115036.718
26	39.25673959	19.12800527	-1432	527001.1559	2115010.874
26	39.25749974	19.12725632	-1639	527081.2231	2114928.12
26	39.25803732	19.12671252	-1639	527137.8491	2114868.031
26	39.25821187	19.12628601	-1639	527156.2767	2114820.865
26	39.25823565	19.12561212	-1639	527158.8874	2114746.303
26	39.25860539	19.12507813	-1639	527197.8615	2114687.274
26	39.25952662	19.12473606	-1657	527294.805	2114649.567
26	39.25994438	19.12442342	-1657	527338.7928	2114615.039
26	39.26021136	19.12386341	-1657	527366.9639	2114553.115
26	39.26043032	19.12308204	-1657	527390.1212	2114466.691
26	39.26042672	19.12250583	-1657	527389.8373	2114402.932
26	39.26042312	19.12192961	-1700	527389.5534	2114339.174
26	39.26123124	19.121402	-1700	527474.6343	2114280.92
26	39.26211475	19.12099808	-1604	527567.6236	2114236.365
26	39.26296728	19.1201156	-1604	527657.4344	2114138.853
26	39.26372736	19.11936663	-1639	527737.5016	2114056.099
26	39.26456283	19.11874133	-1599	527825.4772	2113987.043
26	39.26537093	19.1182137	-1599	527910.5581	2113928.79
26	39.26615166	19.11778374	-1599	527992.7444	2113881.339
26	39.2667372	19.11746127	-1599	528054.3841	2113845.752
26	39.26723702	19.1168556	-1546	528107.0559	2113778.814
26	39.26788762	19.1164973	-1546	528175.5445	2113739.273
26	39.2686136	19.11626267	-1546	528251.9414	2113713.428
26	39.26939431	19.1158327	-1546	528334.1277	2113665.978
26	39.27017501	19.11540272	-1475	528416.3139	2113618.528
26	39.27096605	19.11513226	-1475	528499.5597	2113588.729
26	39.2718118	19.11466645	-1475	528588.5948	2113537.325
26	39.27252744	19.11427229	-1337	528663.9323	2113493.829
26	39.27347594	19.11383248	-1468	528763.7704	2113445.319
26	39.27428399	19.11330481	-1468	528848.8514	2113387.066
26	39.27506467	19.11287482	-1468	528931.0376	2113339.616
26	39.27578029	19.11248065	-1420	529006.375	2113296.12
26	39.2759104	19.11240898	-1420	529020.0727	2113288.211
26	39.27657798	19.11179346	-1420	529090.3964	2113220.214
26	39.27719752	19.11095658	-1462	529155.7064	2113127.717
26	39.27774165	19.10999602	-1462	529213.108	2113021.521
26	39.27828579	19.10903546	-1366	529270.5097	2112915.326
26	39.2787375	19.10820841	-1458	529318.1677	2112823.888
26	39.27899405	19.10748886	-1458	529345.2793	2112744.313
26	39.27927796	19.10667163	-1458	529375.2855	2112653.934
26	39.28016801	19.10585092	-1440	529469.0504	2112563.272
26	39.28091095	19.10535906	-1434	529547.2825	2112508.972
26	39.28173594	19.10457417	-1434	529634.1986	2112422.264
26	39.28227336	19.1040303	-1434	529690.8245	2112362.176
26	39.28293054	19.10325524	-1458	529760.0887	2112276.527
26	39.2838139	19.10285121	-1453	529853.078	2112231.971
26	39.28462186	19.1023235	-1453	529938.159	2112173.718
26	39.28542981	19.10179578	-1453	530023.2399	2112115.465
26	39.28635086	19.10145358	-1434	530120.1834	2112077.758
26	39.28711445	19.10128072	-1434	530200.5345	2112058.763
26	39.28888482	19.10104883	-1405	530386.797	2112033.41
26	39.28983219	19.10052688	-1447	530486.5439	2111975.821
26	39.29061277	19.10009682	-1447	530568.7302	2111928.371
26	39.29162618	19.09962108	-1452	530675.4172	2111875.907
