620	41.02731694	16.74665289	-1056.933838	716119.8777	1852630.902
620	41.02911694	16.74395289	-1031.516113	716314.8826	1852334.023
620	41.02955893	16.74328991	-1093.48645	716362.7663	1852261.126
621	41.05040939	16.71100532	-1177.148438	718623.1601	1848710.634
621	41.05226564	16.70830532	-1212.306274	718824.2313	1848413.833
621	41.05287558	16.70741814	-1212.306274	718890.3012	1848316.309
621	41.05523808	16.70471814	-1279.151733	719145.3792	1848020.067
621	41.05601436	16.70383097	-1279.151733	719229.1952	1847922.727
621	41.05799436	16.70113097	-1328.508789	719443.4817	1847626.067
621	41.05848054	16.70046799	-1328.508789	719496.1001	1847553.223
621	41.06118054	16.69969656	-1371.642456	719784.9889	1847470.816
621	41.06161932	16.6995712	-1371.642456	719831.9367	1847457.425
621	41.06431932	16.6995712	-1384.186401	720119.9443	1847460.406
621	41.0649823	16.6995712	-1384.186401	720190.6639	1847461.138
621	41.0676823	16.69925355	-1377.241821	720479.0367	1847428.966
621	41.06879367	16.6991228	-1363.013062	720597.7373	1847415.725
621	41.07149367	16.69737574	-1370.682495	720887.7563	1847225.347
621	41.07260505	16.69665662	-1370.682495	721007.1356	1847146.985
621	41.07530505	16.69459947	-1379.349365	721297.5196	1846922.292
621	41.07731322	16.69306944	-1349.267822	721513.5015	1846755.174
621	41.08001322	16.69036944	-1361.680664	721804.6387	1846459.333
621	41.08157299	16.68880967	-1370.570068	721972.8304	1846288.429
621	41.08427299	16.68712217	-1370.28479	722262.8092	1846104.659
621	41.08516016	16.68656768	-1388.712647	722358.0927	1846044.276
622	41.05377237	16.74351411	-985.6641846	718944.7264	1852312.46
622	41.05647237	16.74229911	-985.3894653	719234.0578	1852180.958
622	41.05825634	16.74149632	-985.022583	719425.2298	1852094.072
622	41.06095634	16.7395557	-979.5541382	719715.4003	1851882.262
622	41.06365634	16.73761507	-949.3440552	720005.5767	1851670.456
622	41.06543069	16.73633975	-941.1107788	720196.2745	1851531.265
622	41.06813069	16.73539475	-948.3832398	720485.3151	1851429.662
622	41.06991466	16.73477037	-948.3832398	720676.2945	1851362.532
622	41.07261466	16.73486347	-944.336792	720964.1431	1851375.836
622	41.07531466	16.73495657	-963.3446045	721251.9917	1851389.144
622	41.07641642	16.73499456	-978.0213623	721369.4508	1851394.575
622	41.07911642	16.73513667	-975.1751709	721657.2429	1851413.312
622	41.08067619	16.73521876	-975.1751709	721823.4985	1851424.138
622	41.08337619	16.73521876	-962.0618897	722111.4554	1851427.152
622	41.08493596	16.73521876	-940.7532349	722277.8064	1851428.895
622	41.08763596	16.73472785	-884.5228272	722566.3343	1851377.58
622	41.08986833	16.73432197	-852.2329102	722804.8913	1851335.156
622	41.09256833	16.73364697	-819.4416504	723093.637	1851263.471
622	41.09526833	16.73297197	-789.6741943	723382.3851	1851191.791
622	41.09614589	16.73275258	-827.8238525	723476.235	1851168.494
622	41.09884589	16.73113258	-785.0401611	723766.0899	1850992.222
622	41.09950887	16.73073479	-785.0401611	723837.2637	1850948.939
622	41.10213964	16.72803479	-819.5836182	724121.0041	1850653.053
622	41.10477041	16.72533479	-826.0188599	724404.7523	1850357.171
622	41.10740118	16.72263479	-828.1057129	724688.5083	1850061.291
622	41.10802841	16.72199105	-828.1057129	724756.1635	1849990.747
622	41.10937841	16.71929105	-839.7542114	724903.3208	1849693.423
622	41.1100462	16.71795548	-860.0869141	724976.1146	1849546.35
622	41.1117337	16.71525548	-853.0224609	725159.2763	1849249.409
622	41.11340918	16.71257471	-844.1814575	725341.1379	1848954.584
622	41.11498418	16.70987471	-841.7454224	725512.3091	1848657.517
623	40.99301457	16.68993066	-1167.075195	712524.7067	1846315.993
623	40.99509149	16.68723066	-1161.638428	712749.2436	1846019.377
623	40.99716842	16.68453066	-1153.89148	712973.7865	1845722.764
623	40.99749854	16.6841015	-1142.762451	713009.4779	1845675.618
623	40.99867245	16.6814015	-1116.573242	713137.6982	1845378.041
623	40.99974053	16.67894493	-1116.573242	713254.3608	1845107.294
623	41.00095553	16.67624493	-1107.776856	713386.9702	1844809.762
623	41.00175831	16.67446096	-1105.785523	713474.591	1844613.174
623	41.0035237	16.67176096	-1160.392944	713665.9217	1844316.232
623	41.00528908	16.66906096	-1184.985474	713857.2574	1844019.291
623	41.00556969	16.6686318	-1184.985474	713887.6704	1843972.093
623	41.00741706	16.6659318	-1248.8927	714087.7584	1843675.241
623	41.00848427	16.66437203	-1303.648438	714203.3503	1843503.753
623	41.00989296	16.66167203	-1371.031982	714356.6456	1843206.432
623	41.01117465	16.65921546	-1445.763672	714496.123	1842935.919
623	41.01306465	16.65651546	-1453.859375	714700.7763	1842639.117
623	41.01431343	16.65473149	-1463.599121	714835.9998	1842443.012
623	41.01587659	16.65203149	-1463.036377	715005.7902	1842145.861
623	41.01677961	16.65047172	-1459.563232	715103.879	1841974.199
623	41.01842961	16.64777172	-1433.73877	715282.9419	1841677.143
623	41.0192458	16.64643615	-1433.73877	715371.5184	1841530.202
623	41.02096398	16.64373615	-1433.972412	715557.8631	1841233.221
623	41.02238458	16.64150378	-1445.561157	715711.9371	1840987.677
623	41.02444928	16.63880378	-1452.623779	715935.2651	1840691.072
623	41.02529916	16.6376924	-1459.829834	716027.1932	1840568.984
623	41.02757284	16.6349924	-1458.804199	716272.8283	1840272.607
623	41.02888633	16.63343263	-1458.804199	716414.7331	1840101.394
623	41.03015692	16.63073263	-1470.11499	716553.3423	1839803.934
623	41.03067992	16.62962126	-1519.74353	716610.3977	1839681.494
623	41.03247351	16.62693087	-1536.770508	716804.8093	1839385.666
624	40.8818121	16.74059953	-1150.810425	700609.9712	1851808.385
624	40.8845121	16.73884818	-1158.264038	700899.7278	1851617.285
624	40.8872121	16.73709682	-1167.710693	701189.4899	1851426.189
624	40.8899121	16.73534547	-1167.021118	701479.2574	1851235.097
624	40.89010745	16.73521876	-1167.021118	701500.2224	1851221.271
624	40.89280745	16.73431876	-1160.072632	701789.0992	1851124.404
624	40.89550745	16.73341876	-1139.675659	702077.9791	1851027.54
624	40.89817859	16.73252838	-1129.416748	702363.7748	1850931.714
624	40.90087859	16.73082312	-1111.791504	702653.5123	1850745.737
624	40.90243836	16.729838	-1146.84082	702820.8941	1850638.3
624	40.90513836	16.728138	-1124.226685	703110.6343	1850452.911
624	40.90783836	16.726438	-1125.016113	703400.3799	1850267.524
624	40.90849173	16.72602662	-1125.016113	703470.4948	1850222.664
624	40.91065173	16.72332662	-1134.399536	703703.7198	1849926.055
624	40.9120789	16.72154265	-1162.076172	703857.8219	1849730.078
624	40.9141789	16.71884265	-1171.270874	704084.6583	1849433.411
624	40.9162789	16.71614265	-1184.839233	704311.5007	1849136.746
624	40.91678707	16.71548929	-1184.839233	704366.3942	1849064.958
624	40.91948707	16.71346429	-1189.819702	704656.5168	1848843.617
624	40.92127104	16.71212631	-1168.354614	704848.2129	1848697.372
624	40.92307104	16.70942631	-1173.450806	705043.0766	1848400.404
624	40.92487104	16.70672631	-1187.908691	705237.9454	1848103.437
624	40.92530661	16.70607295	-1185.900635	705285.1016	1848031.576
624	40.92695009	16.70337295	-1189.043335	705463.2822	1847734.45
624	40.92844539	16.70091639	-1185.757568	705625.4019	1847464.114
624	40.93091061	16.69821639	-1181.955689	705891.2405	1847167.838
624	40.93315356	16.69575982	-1173.634522	706133.1172	1846898.277
624	40.93585356	16.69322857	-1175.371826	706423.8317	1846620.926
624	40.93674074	16.69239684	-1175.371826	706519.3575	1846529.794
624	40.93838422	16.68969684	-1177.56665	706697.5664	1846232.675
624	40.93987952	16.68724028	-1160.003418	706859.7119	1845962.346
624	40.94077952	16.68454028	-1158.2771	706958.622	1845664.457
624	40.94100051	16.6838773	-1173.161865	706982.9095	1845591.312
624	40.9424148	16.6811773	-1159.734741	707136.6828	1845293.957
624	40.9434667	16.67916913	-1159.734741	707251.0568	1845072.796
624	40.9461667	16.67680663	-1144.01062	707541.6275	1844814.133
624	40.94705387	16.67603035	-1137.139526	707637.1058	1844729.141
624	40.94934887	16.67333035	-1117.000488	707884.8463	1844432.707
624	40.95086525	16.67154638	-1117.000488	708048.5394	1844236.846
624	40.9521114	16.66884638	-1139.139771	708184.3995	1843939.321
624	40.95221044	16.6686318	-1139.139771	708195.1971	1843915.676
624	40.95383044	16.6659318	-1163.261963	708370.9435	1843618.542
624	40.95422822	16.66526882	-1163.261963	708414.0983	1843545.582
624	40.95691861	16.66302684	-1177.586304	708703.5466	1843300.259
625	40.9123031	16.78925061	-569.9534302	703809.6038	1857223.824
625	40.9150031	16.78748164	-564.2397461	704099.3452	1857030.823
625	40.9177031	16.78571268	-589.4884644	704389.0921	1856837.825
625	40.91880486	16.78499083	-589.4884644	704507.3274	1856759.072
625	40.92150486	16.78377583	-625.5891113	704796.4881	1856627.389
625	40.92328883	16.78297305	-621.611023	704987.5474	1856540.384
625	40.92598883	16.78055726	-631.7280884	705278.0051	1856275.809
625	40.9275486	16.77916167	-631.7280884	705445.8038	1856122.968
625	40.9302486	16.77704024	-631.31073	705735.9561	1855890.977
625	40.93068738	16.77669549	-594.8545532	705783.1096	1855853.276
625	40.93281896	16.77399549	-601.461853	706013.2877	1855556.665
625	40.93405036	16.77243572	-560.5491333	706146.2628	1855385.316
625	40.93567036	16.76973572	-569.1985474	706321.9044	1855088.176
625	40.93606814	16.76907274	-583.4909668	706365.0334	1855015.214
625	40.93702108	16.76637274	-602.211731	706469.5553	1854717.381
625	40.93741333	16.76526136	-602.211731	706512.5793	1854594.787
625	40.93831013	16.76324358	-644.317688	706610.3808	1854372.4
625	40.93965532	16.7605532	-733.9167481	706756.723	1854076.041
625	40.94139103	16.7578532	-733.4881592	706944.7209	1853779.025
625	40.94167311	16.75741442	-733.4881592	706975.2731	1853730.757
625	40.9432425	16.75494823	-698.5033569	707145.2881	1853459.446
625	40.94413929	16.75225785	-694.1848145	707243.8286	1853162.622
625	40.94606786	16.74955785	-684.0009155	707452.4057	1852865.81
625	40.94638128	16.74911907	-684.0009155	707486.3022	1852817.575
625	40.94800128	16.74641907	-734.9991455	707661.9806	1852520.442
625	40.94839906	16.74575609	-772.5650635	707705.1186	1852447.482
625	40.94974425	16.74306571	-846.081543	707851.4869	1852151.128
625	40.95161348	16.74036571	-902.5147705	708053.7531	1851854.258
625	40.95176204	16.74015113	-902.5147705	708069.8284	1851830.665
625	40.95288303	16.73813334	-965.725647	708191.5651	1851608.518
625	40.95490082	16.73566716	-1103.105347	708409.4289	1851337.684
625	40.95714281	16.73409777	-1040.061279	708650.2311	1851166.341
626	40.86096164	16.78745702	-1246.627319	698337.9553	1856973.245
626	40.86366164	16.78622975	-1261.18042	698627.0779	1856840.124
626	40.86589401	16.78521503	-1256.832886	698866.1284	1856730.062
626	40.86859401	16.78323503	-1259.40979	699156.0431	1856513.641
626	40.86925698	16.78274885	-1259.40979	699227.2319	1856460.5
626	40.8715416	16.78004885	-1259.107666	699473.6201	1856163.982
626	40.87172317	16.77983427	-1259.107666	699493.202	1856140.417
626	40.87424317	16.77713427	-1256.337402	699764.6933	1855844.138
626	40.87486195	16.77647129	-1256.337402	699831.3584	1855771.388
626	40.87687973	16.77378091	-1261.46814	700049.304	1855475.671
627	40.87531034	16.85494078	-655.5965576	699796.9049	1864456.268
627	40.87652534	16.85224078	-639.7107544	699929.2291	1864158.681
627	40.87732813	16.8504568	-606.355896	700016.6614	1863962.056
627	40.87789655	16.8477568	-542.7893066	700080.0808	1863663.814
627	40.87822492	16.84619703	-542.7893066	700116.7184	1863491.522
627	40.87822492	16.84349703	-519.1343384	700119.558	1863192.704
627	40.87822492	16.84171306	-493.8117676	700121.434	1862995.267
627	40.87822492	16.83901306	-462.0429688	700124.2729	1862696.449
627	40.87822492	16.83700489	-375.0584412	700126.384	1862474.199
627	40.87893545	16.83430489	-337.8685608	700204.9531	1862176.101
627	40.87934592	16.83274512	-327.2984314	700250.3427	1862003.892
627	40.88039592	16.83004512	-301.7854614	700365.098	1861706.139
627	40.88091531	16.82870955	-298.5602417	700421.8634	1861558.853
627	40.88265102	16.82600955	-352.9000244	700609.7125	1861261.795
627	40.88293309	16.82557077	-352.9000244	700640.2405	1861213.52
627	40.88509309	16.82287077	-474.849884	700873.3205	1860916.894
627	40.88652027	16.8210868	-490.3706665	701027.3268	1860720.906
627	40.88922027	16.81889305	-539.6166382	701317.4432	1860480.861
627	40.89010745	16.81817222	-559.9273071	701412.7722	1860401.987
627	40.89280745	16.81682222	-565.52948	701702.0046	1860255.328
627	40.89324623	16.81660283	-565.52948	701749.0085	1860231.494
627	40.89548821	16.81413664	-534.6636963	701990.6061	1859960.839
627	40.89648295	16.81143664	-565.2093506	702099.5036	1859663.035
627	40.8970576	16.80987687	-580.5883789	702162.4141	1859490.996
627	40.8981376	16.80717687	-599.0906982	702280.4047	1859193.28
627	40.89840279	16.80651389	-599.0906982	702309.3775	1859120.177
627	40.89975279	16.80381389	-608.5548706	702456.1544	1858822.737
627	40.90019638	16.80292672	-614.987915	702504.3837	1858725.003
628	40.79190849	16.90112567	-844.7819824	690862.3025	1869485
628	40.79427099	16.89842567	-828.4050903	691116.7303	1869188.484
628	40.79504727	16.89753849	-828.4050903	691200.3327	1869091.054
628	40.79751345	16.89574491	-820.8150635	691464.9021	1868894.954
628	40.79875961	16.89304491	-776.593811	691600.4017	1868597.357
628	40.79885865	16.89283033	-776.593811	691611.1705	1868573.706
628	40.79906634	16.89013033	-774.9715576	691636.0267	1868275.101
628	40.79908284	16.88991575	-774.9715576	691638.0022	1868251.369
628	40.80042804	16.88722536	-794.1344605	691784.0501	1867954.934
628	40.80292034	16.88452536	-858.3881226	692052.3395	1867658.553
628	40.80311842	16.88431078	-858.3881226	692073.6619	1867634.998
628	40.80491201	16.8816204	-875.9619141	692267.4981	1867339.003
628	40.80606915	16.8789204	-888.3864136	692393.5324	1867041.323
628	40.8062572	16.87848162	-913.399231	692414.0146	1866992.947
628	40.80657484	16.87578162	-938.1361084	692450.598	1866694.449
628	40.80670559	16.87467025	-938.1361084	692465.6567	1866571.581
628	40.80790559	16.87197025	-988.9078369	692596.264	1866273.944
628	40.80849918	16.87063467	-988.9078369	692660.871	1866126.716
628	40.81074117	16.86816849	-993.3200684	692902.282	1865855.974
628	40.81186216	16.8659265	-991.2805176	693024.0145	1865608.95
628	40.81205502	16.8632265	-992.7150269	693047.3086	1865310.33
628	40.81208636	16.86278772	-992.7150269	693051.0941	1865261.801
628	40.81298315	16.86032154	-996.4088745	693149.1669	1864989.746
628	40.81477674	16.85942475	-1010.741089	693341.2153	1864892.254
629	40.82329629	16.8513536	-1090.525757	694257.3645	1864007.38
629	40.82527629	16.8486536	-1071.040649	694471.1374	1863710.518
629	40.82576247	16.84799062	-1071.040649	694523.6296	1863637.624
629	40.82643506	16.84530024	-1062.986084	694598.0625	1863340.541
629	40.82778026	16.84283405	-1038.994995	694743.9508	1863068.933
629	40.83024644	16.84014367	-1041.141235	695009.546	1862773.618
630	40.8358514	16.82489817	-1200.882446	695622.5763	1861091.926
630	40.83786919	16.82220779	-1219.775513	695840.4123	1860796.175
630	40.83988698	16.8199658	-1223.689941	696057.7929	1860550.051
630	40.84191198	16.8172658	-1228.490723	696276.419	1860253.247
630	40.84257736	16.81637863	-1245.792725	696348.2573	1860155.722
630	40.84414675	16.81480924	-1226.056763	696517.1604	1859983.594
631	40.84078377	16.79844275	-1342.022095	696175.521	1858168.966
631	40.84212896	16.79620076	-1316.367432	696321.2279	1857922.176
631	40.84369835	16.79373458	-1315.707153	696491.0695	1857650.797
631	40.84504354	16.7910442	-1289.892334	696637.2451	1857354.384
632	40.84818232	16.77019373	-1326	696993.358	1855049.961
632	40.84986982	16.76749373	-1295.562378	697176.0614	1854752.825
632	40.85042431	16.76660656	-1295.562378	697236.0959	1854655.192
632	40.85167046	16.76390656	-1287.83252	697371.7483	1854357.619
632	40.8517695	16.76369197	-1287.83252	697382.5293	1854333.969
632	40.8519937	16.76144999	-1282.827881	697408.7478	1854086.07
632	40.85244209	16.7594322	-1262.586182	697458.6403	1853863.205
632	40.85378728	16.75741442	-1262.586182	697604.1552	1853641.233
632	40.85503344	16.75471442	-1242.8927	697739.8179	1853343.661
632	40.85513248	16.75449984	-1242.8927	697750.5997	1853320.012
632	40.85625347	16.75203365	-1209.87561	697872.6785	1853048.193
632	40.85625347	16.74934327	-1192.877197	697875.4596	1852750.446
633	40.80132483	17.11254488	-915.9238892	691650.3177	1892892.061
633	40.801677	17.10984488	-898.3335571	691690.5628	1892593.594
633	40.80199743	17.10738832	-911.8256836	691727.1799	1892322.038
633	40.80349743	17.10468832	-951.1159668	691889.5869	1892024.702
633	40.80423941	17.10335274	-951.1159668	691969.9242	1891877.623
633	40.80692979	17.10066236	-953.4572144	692259.0204	1891582.528
633	40.80797979	17.09796236	-957.2340088	692373.5457	1891284.751
633	40.80849918	17.09662679	-961.203125	692430.1974	1891137.453
633	40.80849918	17.09392679	-962.8493652	692432.971	1890838.639
633	40.80849918	17.09326381	-962.8493652	692433.6519	1890765.266
633	40.80971418	17.09056381	-942.8893433	692565.7449	1890467.652
633	40.81051697	17.08877984	-950.0005493	692653.0245	1890271.01
633	40.81267697	17.08607984	-963.3510742	692885.7078	1889974.332
633	40.81410415	17.08429587	-963.3510742	693039.4521	1889778.31
633	40.81590415	17.08159587	-944.788147	693233.8271	1889481.278
633	40.81679453	17.08026029	-948.4533081	693329.9779	1889334.35
634	40.82979804	17.06546319	-975.0887451	694729.4672	1887709.655
634	40.83108935	17.06276319	-943.3179321	694869.7317	1887412.128
634	40.83226423	17.06030662	-938.8826904	694997.353	1887141.426
634	40.8328428	17.05760662	-956.1564941	695061.7497	1886843.188
634	40.83293682	17.05716785	-956.1564941	695072.215	1886794.721
634	40.83411807	17.05446785	-980.5195313	695200.7731	1886497.085
634	40.83450621	17.05358067	-997.7994995	695243.016	1886399.286
634	40.83491121	17.05088067	-985.170105	695288.9388	1886100.875
634	40.83517881	17.0490967	-985.170105	695319.2819	1885903.705
634	40.83532091	17.0463967	-970.84375	695337.2177	1885605.031
634	40.83540301	17.04483693	-967.2816162	695347.5791	1885432.488
634	40.83675301	17.04213693	-954.9064941	695494.1134	1885135.022
634	40.83764499	17.04035296	-971.7677002	695590.9351	1884938.478
634	40.8394859	17.03765296	-953.2453003	695789.7417	1884641.504
634	40.84100797	17.03542059	-953.2453003	695954.1196	1884395.967
634	40.84197225	17.03272059	-952.1395264	696059.6013	1884098.117
634	40.84212896	17.03228181	-951.1314087	696076.7435	1884049.713
635	40.27782127	17.69501265	-1005	635513.3655	1956902.814
635	40.27962127	17.69231265	-968	635706.3104	1956605.34
635	40.28006326	17.69164967	-1001	635753.6884	1956532.296
635	40.28154826	17.68894967	-998	635913.2287	1956234.597
635	40.28252944	17.6871657	-992	636018.6442	1956037.899
635	40.28306944	17.6844657	-949	636077.9546	1955739.519
635	40.28320204	17.68380273	-949	636092.5184	1955666.253
635	40.28421454	17.68110273	-953	636201.9502	1955368.214
635	40.28454723	17.68021555	-962	636237.9084	1955270.284
635	40.28623473	17.67751555	-954	636418.9449	1954972.734
635	40.28678921	17.67662837	-954	636478.4317	1954874.964
635	40.2886951	17.67392837	-932	636682.6406	1954577.575
635	40.28947959	17.672817	-932	636766.6988	1954455.163
635	40.29217959	17.67027582	-943	637055.0354	1954175.928
635	40.29329097	17.66922982	-958	637173.723	1954060.989
635	40.29474482	17.66652982	-954	637329.9971	1953763.277
635	40.29486036	17.66631524	-954	637342.4171	1953739.616
635	40.29756036	17.6642581	-946	637630.4038	1953513.949
635	40.29956853	17.66272806	-968	637844.6028	1953346.107
635	40.30154853	17.66002806	-969	638056.7096	1953048.783
635	40.30203471	17.65936509	-969	638108.7928	1952975.777
635	40.30383471	17.65666509	-965	638301.8112	1952678.324
635	40.3042767	17.65600211	-966	638349.2073	1952605.285
635	40.30602376	17.65330211	-925	638536.6161	1952307.795
635	40.30674288	17.65219073	-966	638613.7589	1952185.343
635	40.30836288	17.64949073	-957	638787.6952	1951887.761
635	40.30876067	17.64882776	-957	638830.4056	1951814.691
635	40.31081781	17.64612776	-966	639050.7265	1951517.433
635	40.31234784	17.64411959	-970	639214.5979	1951296.344
635	40.31423784	17.64141959	-967	639417.1965	1950998.966
635	40.31548662	17.63963562	-964	639551.0626	1950802.481
635	40.31728662	17.63693562	-914	639744.1218	1950505.039
635	40.3186254	17.63492745	-952	639887.7163	1950283.813
635	40.32029683	17.63222745	-934	640067.1432	1949986.279
635	40.32153998	17.63021928	-923	640200.5982	1949764.984
635	40.32321141	17.62751928	-866	640380.034	1949467.452
635	40.32445457	17.62551111	-836	640513.4956	1949246.159
635	40.32640457	17.62281111	-844	640722.4991	1948948.837
635	40.32736915	17.62147554	-844	640825.8863	1948801.765
635	40.32863973	17.61877554	-853	640962.8056	1948503.939
635	40.32916273	17.61766416	-838	641019.1654	1948381.348
635	40.33060273	17.61496416	-831	641174.0668	1948083.65
635	40.33095632	17.61430118	-841	641212.1031	1948010.551
636	40.36391351	17.79657458	-1241.1521	644563.2871	1968205.546
636	40.36581939	17.79387458	-1232.195435	644767.503	1967908.236
636	40.36660389	17.79276321	-1246.081665	644851.5641	1967785.858
636	40.36903389	17.79006321	-1251.94165	645111.3509	1967488.957
636	40.37063946	17.78827924	-1268.560425	645283.0041	1967292.787
636	40.37220885	17.78558886	-1257.372681	645451.5585	1966996.287
636	40.37355404	17.78357107	-1257.372681	645595.8039	1966774.043
636	40.37489923	17.78088069	-1234.798706	645740.5979	1966477.371
637	40.227825	17.9158482	-1196.786011	630050.411	1981304.057
637	40.230125	17.9131482	-1183.977051	630296.0294	1981006.894
637	40.232425	17.9104482	-1183.838013	630541.6551	1980709.734
637	40.23298157	17.90979484	-1195.988892	630601.094	1980637.826
637	40.23568157	17.90730253	-1205.179688	630888.9515	1980363.932
637	40.23589615	17.90710446	-1243.411255	630911.8291	1980342.164
637	40.23858653	17.90463827	-1241.868774	631198.6571	1980071.159
637	40.24090082	17.90193827	-1246.484985	631445.8211	1979774.018
637	40.24127691	17.90149949	-1251.409302	631485.9887	1979725.73
637	40.24320548	17.89879949	-1224.084839	631692.2974	1979428.32
637	40.2435189	17.89836071	-1224.084839	631725.8254	1979379.988
637	40.24467604	17.89566071	-1175.278687	631850.412	1979082.034
637	40.24486409	17.89522194	-1175.278687	631870.6591	1979033.613
637	40.24631793	17.89252194	-1176.548462	632026.6845	1978735.87
637	40.24643348	17.89230735	-1176.548462	632039.0848	1978712.207
638	40.13261349	18.14572269	-1180.206909	619808.8946	2006676.684
638	40.13418849	18.14302269	-1197.389526	619977.3592	2006378.942
638	40.13576349	18.14032269	-1208.637207	620145.8287	2006081.2
638	40.13651081	18.13904157	-1221.017578	620225.7671	2005939.926
638	40.13836706	18.13634157	-1209.777588	620423.9996	2005642.37
638	40.13957299	18.13458749	-1210.317139	620552.7861	2005449.061
638	40.14204799	18.13188749	-1220.84436	620816.4924	2005151.915
638	40.14263517	18.13124693	-1224.532471	620879.0562	2005081.419
638	40.14475659	18.12854693	-1233.209595	621105.3635	2004784.043
638	40.14569734	18.12734962	-1233.209595	621205.7219	2004652.173
638	40.14760323	18.12464962	-1252.221558	621409.2331	2004354.658
638	40.1490379	18.12261716	-1248.979858	621562.4325	2004130.702
638	40.1508379	18.11991716	-1260.406738	621754.751	2003833.121
638	40.1518217	18.11844146	-1260.406738	621859.8659	2003670.477
638	40.15278599	18.11574146	-1277.612671	621963.7656	2003372.345
638	40.1532136	18.11454414	-1290.433106	622009.841	2003240.139
638	40.1542936	18.11184414	-1301.095825	622125.989	2002942.084
638	40.1553736	18.10914414	-1314.226074	622242.1402	2002644.03
638	40.15544064	18.10897655	-1303.13855	622249.3501	2002625.529
638	40.15710218	18.10627655	-1308.770874	622427.0412	2002327.861
638	40.15766768	18.10535761	-1308.770874	622487.5191	2002226.551
639	40.1504298	18.22199876	-1025.822754	621640.8297	2015128.81
639	40.15296105	18.21929876	-1017.933472	621910.3811	2014831.719
639	40.1546055	18.21754468	-1055.042725	622085.5018	2014638.713
639	40.1564055	18.21484468	-1047.812744	622277.7361	2014341.14
639	40.15683254	18.21420412	-1047.812744	622323.3434	2014270.543
639	40.15794606	18.21197709	-1045.836426	622442.6566	2014024.85
639	40.15828356	18.20927709	-976.2680664	622480.2361	2013726.302
639	40.15850282	18.20752301	-976.2680664	622504.6503	2013532.347
639	40.15958282	18.20482301	-920.039917	622620.7559	2013234.296
639	40.15961634	18.20473921	-920.039917	622624.3594	2013225.046
639	40.16003172	18.20203921	-814.4676514	622670.1793	2012926.55
639	40.1601731	18.20112027	-814.5934448	622685.7743	2012824.958
639	40.16072985	18.19861485	-868.0906982	622746.4114	2012548.089
639	40.16122076	18.19591485	-848.3442993	622800.2217	2012249.644
639	40.16128661	18.19555268	-848.3442993	622807.4399	2012209.611
639	40.161702	18.19285268	-984.8616333	622853.264	2011911.115
639	40.16184337	18.19193374	-984.8616333	622868.8603	2011809.523
639	40.16168455	18.18923374	-1017.374756	622853.9537	2011510.644
639	40.16156499	18.18720128	-1024.147461	622842.732	2011285.659
639	40.16088999	18.18450128	-1013.42572	622773.2282	2010986.434
639	40.16072985	18.18386072	-1038.511231	622756.7385	2010915.445
639	40.15976557	18.18116072	-989.9622803	622656.6334	2010616.028
639	40.15933796	18.1799634	-876.8291016	622612.2407	2010483.251
639	40.15897796	18.1772634	-834.5750732	622576.0484	2010184.238
639	40.1587812	18.17578771	-834.5750732	622556.2667	2010020.811
639	40.15925767	18.17308771	-812.5622559	622608.5511	2009722.357
639	40.15961634	18.17105525	-823.6226196	622647.9096	2009497.692
639	40.16123634	18.16835525	-834.8876343	622821.1579	2009200.002
639	40.16128661	18.16827145	-834.8876343	622826.535	2009190.762
639	40.16275934	18.16557145	-837.8283081	622984.21	2008892.975
639	40.16295689	18.16520927	-837.8283081	623005.3608	2008853.03
639	40.16408189	18.16250927	-826.1242065	623126.2573	2008555.011
639	40.16434879	18.16186872	-826.1242065	623154.9398	2008484.308
640	40.16072985	18.26932333	-733	622696.8067	2020372.49
640	40.16281622	18.26662333	-715	622919.2745	2020075.117
640	40.16490258	18.26392333	-715	623141.7491	2019777.745
640	40.16546231	18.26319898	-721	623201.4357	2019697.967
640	40.16816231	18.26075612	-720	623488.613	2019429.468
640	40.17086231	18.25831326	-716	623775.7982	2019160.973
640	40.17130829	18.25790976	-722	623823.2352	2019116.624
640	40.17400829	18.25520976	-732	624110.6124	2018819.678
640	40.17548399	18.25373406	-712	624267.6834	2018657.383
640	40.17818399	18.25144945	-727	624554.7781	2018406.409
640	40.17910292	18.25067188	-727	624652.4917	2018320.992
640	40.18180292	18.24902188	-718	624939.1428	2018140.248
640	40.18411376	18.24760971	-704	625184.482	2017985.559
640	40.18681376	18.24702275	-714	625470.3803	2017922.457
640	40.18951376	18.24643579	-714	625756.2807	2017859.36
640	40.1905165	18.24621781	-714	625862.46	2017835.927
640	40.1932165	18.24574134	-718	626148.2836	2017785.061
640	40.19524895	18.24538267	-719.4890747	626363.4419	2017746.774
640	40.19794895	18.24403267	-729.1326904	626649.9015	2017599.252
640	40.20025979	18.24287725	-723.4979858	626895.076	2017472.996
640	40.20295979	18.24107725	-722.1682739	627181.8713	2017275.685
640	40.20527063	18.23953669	-712.454895	627427.3343	2017106.817
640	40.20674336	18.23683669	-722.7016602	627585.0269	2016809.064
640	40.20821608	18.23413669	-733.3480835	627742.724	2016511.313
640	40.20861119	18.23341233	-743.2071533	627785.0318	2016431.432
640	40.20874619	18.23071233	-750.4291992	627801.2793	2016132.748
640	40.20888119	18.22801233	-756	627817.5269	2015834.064
640	40.20888957	18.22784474	-756	627818.5355	2015815.524
640	40.20813957	18.22514474	-748	627741.1976	2015516.222
640	40.20749767	18.2228339	-750	627675.0046	2015260.061
