688	36.726557	23.478428	-1385.02954	267801.3712	2598319.168
688	36.727381	23.476607	-1395.49451	267882.3702	2598116.122
688	36.728166	23.474767	-1405.96729	267959.4221	2597911.128
688	36.729002	23.472955	-1423.87744	268041.7026	2597709.074
688	36.730104	23.471286	-1423.87744	268151.3799	2597522.425
688	36.731206	23.469617	-1438.80591	268261.0602	2597335.777
688	36.732736	23.468349	-1417.57898	268415.1084	2597192.821
688	36.73433	23.467142	-1430.61316	268575.9414	2597056.546
688	36.735925	23.465935	-1418.09583	268736.7773	2596920.273
688	36.73752	23.464728	-1448.11804	268897.6161	2596784.002
688	36.738753	23.463182	-1415.97083	269020.9172	2596610.76
688	36.739855	23.461513	-1419.2135	269130.616	2596424.12
688	36.740699	23.459728	-1404.0824	269213.7723	2596225.051
688	36.741217	23.457796	-1400.53552	269263.3075	2596010.238
688	36.741919	23.455955	-1421.37634	269331.9399	2595805.224
688	36.743134	23.454366	-1407.59229	269453.2561	2595627.243
688	36.744341	23.452772	-1404.6001	269573.8259	2595448.723
688	36.745392	23.45107	-1395.901	269678.2672	2595258.558
688	36.746442	23.449368	-1399.02722	269782.7115	2595068.394
693	36.478379	23.591771	-1204.01404	242663.8018	2611298.381
693	36.478754	23.589806	-1202.12756	242698.2817	2611080.078
693	36.479129	23.587842	-1202.12756	242732.763	2610861.776
693	36.479505	23.585877	-1198.24487	242767.2458	2610643.474
693	36.47988	23.583913	-1183.68921	242801.73	2610425.172
693	36.480267	23.581951	-1189.61597	242837.383	2610207.212
693	36.480994	23.580089	-1179.73987	242908.0636	2609999.533
693	36.481722	23.578226	-1168.68799	242978.7465	2609791.854
693	36.482202	23.576287	-1182.07031	243023.9065	2609576.244
693	36.482635	23.574335	-1168.74158	243064.3402	2609359.165
693	36.483112	23.572402	-1168.74158	243109.3111	2609144.153
693	36.484259	23.570763	-1153.73401	243223.2101	2608960.565
693	36.485405	23.569124	-1146.09143	243337.1121	2608776.978
693	36.486672	23.567608	-1131.33728	243463.5047	2608606.741
693	36.488334	23.566495	-1131.33728	243631.0267	2608480.465
693	36.489995	23.565382	-1101.19873	243798.5515	2608354.191
693	36.491704	23.564344	-1108.401	243970.9937	2608236.146
693	36.493436	23.563344	-1077.41321	244145.9277	2608122.269
693	36.495168	23.562344	-1077.41321	244320.8643	2608008.395
693	36.4969	23.561344	-1085.31848	244495.8036	2607894.523
693	36.498681	23.560436	-1079.97168	244675.929	2607790.795
693	36.50048	23.559562	-1090.02869	244857.943	2607690.761
693	36.502107	23.558468	-1082.20789	245022.0121	2607566.661
693	36.503393	23.556937	-1082.20789	245150.3862	2607394.689
690	36.513676	23.549685	-1115.53064	246186.506	2606573.142
690	36.51522	23.548414	-1122.52039	246341.7584	2606429.592
690	36.516764	23.547143	-1116.68494	246497.014	2606286.043
690	36.518308	23.545872	-1120.12012	246652.2725	2606142.496
690	36.519852	23.544601	-1123.63269	246807.5341	2605998.952
690	36.52126	23.543183	-1117.57764	246948.647	2605839.436
690	36.522643	23.541738	-1118.66138	247087.1062	2605676.922
690	36.524026	23.540293	-1106.89209	247225.5685	2605514.411
690	36.525409	23.538848	-1094.15356	247364.034	2605351.901
690	36.52699	23.537657	-1126.50793	247523.3048	2605217.117
690	36.528722	23.536657	-1143.49573	247698.3008	2605103.289
690	36.530501	23.535749	-1143.49573	247878.2919	2604999.57
690	36.532324	23.534926	-1159.20959	248062.9162	2604905.229
690	36.534075	23.533961	-1161.54529	248239.8317	2604795.279
690	36.535807	23.532961	-1168.4707	248414.8378	2604681.46
690	36.537539	23.531961	-1175.79712	248589.8465	2604567.644
690	36.53926	23.530944	-1175.79712	248763.75	2604451.936
690	36.540943	23.529863	-1190.7196	248933.5509	2604329.21
690	36.542625	23.528782	-1201.6886	249103.3547	2604206.487
690	36.544308	23.5277	-1190.24707	249273.1611	2604083.765
690	36.545655	23.526271	-1190.24707	249408.0627	2603923.121
690	36.546796	23.524629	-1179.85669	249521.5383	2603739.195
690	36.547938	23.522987	-1171.04297	249635.017	2603555.271
690	36.5492	23.521447	-1164.15942	249761.0707	2603382.553
690	36.550638	23.520057	-1168.72681	249905.3097	2603226.04
690	36.552076	23.518667	-1126.19421	250049.5518	2603069.53
690	36.553514	23.517277	-1096.8136	250193.7971	2602913.021
690	36.555111	23.516076	-1094.87769	250354.6937	2602777.271
690	36.556729	23.514901	-1072.4165	250517.7419	2602644.204
690	36.558347	23.513725	-1075.83521	250680.7931	2602511.138
690	36.560074	23.512731	-1070.0575	250855.4062	2602398.048
690	36.561869	23.511848	-1076.2511	251037.0844	2602297.165
690	36.563674	23.511005	-1077.26611	251219.9021	2602200.626
690	36.565671	23.510885	-1077.26611	251423.62	2602183.892
690	36.567667	23.510766	-1073.16711	251627.338	2602167.16
690	36.569628	23.510398	-1046.09375	251826.9588	2602123.042
690	36.571577	23.509952	-1041.3717	252025.2782	2602070.221
690	36.573432	23.509265	-1041.89551	252213.4977	2601990.928
690	36.575165	23.508265	-1034.87122	252388.5657	2601877.163
690	36.576781	23.507094	-1067.0636	252551.5475	2601744.724
687	36.400254	23.660161	-1244.61914	234825.1694	2619017.937
687	36.401711	23.658791	-1237.00476	234971.0859	2618863.437
687	36.403168	23.657421	-1186.41675	235117.0055	2618708.938
687	36.404612	23.656043	-1186.41675	235261.5758	2618553.551
687	36.40522	23.654138	-1130.15027	235319.8812	2618341.368
687	36.405829	23.652233	-1096.43726	235378.1887	2618129.185
687	36.406691	23.650452	-1066.48596	235462.5548	2617930.356
687	36.407833	23.64881	-1006.8244	235575.7358	2617746.293
687	36.408974	23.647168	-1006.8244	235688.9198	2617562.232
687	36.410271	23.645695	-988.0014	235818.3653	2617396.673
687	36.412003	23.644695	-974.17206	235993.1278	2617282.681
687	36.413735	23.643695	-974.17206	236167.8929	2617168.692
687	36.415468	23.642695	-977.0979	236342.6606	2617054.705
687	36.417279	23.641856	-996.7793	236525.8138	2616958.355
687	36.419128	23.641093	-1022.23242	236713.0007	2616870.489
687	36.420986	23.640363	-1041.85156	236901.2581	2616786.176
687	36.422946	23.639962	-1065.73425	237100.4368	2616738.145
687	36.42473	23.639178	-1065.73425	237280.9581	2616647.979
687	36.426315	23.637958	-1078.71057	237440.2604	2616509.889
687	36.427899	23.636738	-1117.10974	237599.5657	2616371.802
687	36.429552	23.635612	-1120.39075	237765.9922	2616244.058
687	36.431214	23.634499	-1120.39075	237933.3762	2616117.703
687	36.432928	23.633483	-1120.52759	238106.3868	2616002.002
687	36.43476	23.63268	-1128.78735	238291.7652	2615909.726
687	36.436567	23.631823	-1134.79932	238474.4606	2615811.443
687	36.438366	23.630949	-1124.78943	238656.3339	2615711.317
687	36.440103	23.62997	-1124.78943	238831.6634	2615599.711
687	36.441732	23.628811	-1112.85876	238995.6783	2615468.254
687	36.443362	23.627651	-1115.53394	239159.6962	2615336.799
687	36.444991	23.626491	-1111.11926	239323.7169	2615205.347
687	36.446292	23.624995	-1108.1084	239453.5502	2615037.235
687	36.447508	23.623407	-1191.58337	239574.5163	2614859.118
686	36.32075	23.761711	-1180.95471	226923.5129	2630418.936
686	36.321817	23.760019	-1160.07886	227028.7835	2630229.466
686	36.322884	23.758328	-1148.14233	227134.0572	2630039.998
686	36.323951	23.756636	-1206.19458	227239.3339	2629850.53
686	36.325074	23.754984	-1206.19458	227350.4229	2629665.348
686	36.326311	23.753412	-1218.31592	227473.2716	2629488.837
686	36.327548	23.751841	-1185.94788	227596.1235	2629312.328
686	36.328473	23.750095	-1119.33337	227686.867	2629117.143
686	36.329164	23.748218	-1086.68347	227753.3697	2628907.857
686	36.329854	23.746341	-1086.68347	227819.8746	2628698.572
686	36.330915	23.744651	-1052.84302	227924.5621	2628509.328
686	36.332017	23.742982	-1043.61792	228033.4791	2628322.305
686	36.333119	23.741313	-1031.09375	228142.399	2628135.282
686	36.334221	23.739644	-1031.09375	228251.322	2627948.261
686	36.335277	23.737946	-1046.26892	228355.479	2627758.094
686	36.336312	23.736235	-1055.59192	228457.5643	2627566.559
686	36.337348	23.734524	-1072.08728	228559.6526	2627375.026
686	36.338384	23.732813	-1079.34192	228661.7438	2627183.493
686	36.339674	23.731293	-1081.08582	228790.1521	2627012.628
686	36.341029	23.729822	-1083.89624	228925.3036	2626847.059
686	36.342384	23.728351	-1090.12012	229060.4582	2626681.491
686	36.343551	23.726728	-1090.12012	229176.174	2626499.496
686	36.344705	23.725094	-1104.88293	229290.4599	2626316.29
686	36.345664	23.723354	-1102.7937	229384.746	2626121.703
686	36.346417	23.721502	-1104.68933	229457.7523	2625915.005
686	36.347171	23.719649	-1105.65088	229530.761	2625708.307
686	36.347924	23.717796	-1105.65088	229603.7721	2625501.61
686	36.348614	23.71592	-1112.04089	229670.2489	2625292.404
686	36.349259	23.714027	-1107.0437	229732.1378	2625081.437
686	36.349904	23.712134	-1089.47375	229794.029	2624870.47
686	36.350549	23.71024	-1080.02087	229855.9223	2624659.504
686	36.351559	23.708517	-1076.05847	229955.4922	2624466.642
686	36.352588	23.706802	-1077.64832	230056.8736	2624274.651
686	36.353616	23.705086	-1074.11487	230158.2579	2624082.661
686	36.354539	23.703317	-1076.83643	230248.7534	2623884.897
686	36.355325	23.701478	-1088.49731	230325.1184	2623679.64
686	36.35611	23.699639	-1106.64539	230401.4859	2623474.383
686	36.357119	23.697914	-1118.52417	230500.8675	2623281.449
686	36.358161	23.696207	-1132.54639	230603.6359	2623090.327
686	36.359203	23.6945	-1133.92603	230706.4072	2622899.206
686	36.360244	23.692793	-1107.48267	230809.1814	2622708.086
686	36.361014	23.690963	-1095.1073	230883.9342	2622503.979
686	36.361594	23.689049	-1080.17053	230939.1477	2622290.815
686	36.362173	23.687135	-1070.77356	230994.3631	2622077.652
686	36.362753	23.685221	-1064.52429	231049.5806	2621864.489
686	36.363819	23.683545	-1059.42725	231154.9146	2621676.821
686	36.364977	23.681914	-1052.3374	231269.7166	2621493.969
686	36.366135	23.680284	-1051.82788	231384.5216	2621311.118
686	36.367293	23.678653	-1046.99268	231499.3298	2621128.268
686	36.368496	23.677057	-1051.1084	231618.8141	2620949.219
686	36.36979	23.675533	-1056.60938	231747.8167	2620777.906
686	36.371085	23.674009	-1066.15869	231876.8224	2620606.595
686	36.372493	23.67259	-1075.28149	232017.5567	2620446.789
686	36.373931	23.6712	-1067.12659	232161.4334	2620290.066
686	36.375368	23.66981	-1065.74536	232305.3132	2620133.343
686	36.37648	23.668149	-1061.92944	232415.3934	2619947.264
686	36.377582	23.66648	-1069.24377	232524.4431	2619760.287
712	36.439132	23.85123	-1223.4873	239173.9907	2640113.784
712	36.43986	23.849367	-1221.43201	239244.4206	2639906.062
712	36.440588	23.847504	-1244.96252	239314.853	2639698.34
712	36.441316	23.845641	-1241.19812	239385.2877	2639490.618
712	36.442044	23.843778	-1238.90454	239455.7248	2639282.898
712	36.44324	23.842238	-1238.95251	239574.5636	2639110.047
712	36.44472	23.840893	-1238.95251	239722.7016	2638958.305
712	36.4462	23.839547	-1239.74194	239870.8427	2638806.565
712	36.44768	23.838202	-1249.29626	240018.9869	2638654.827
712	36.449312	23.837064	-1251.4873	240182.9673	2638525.773
712	36.451044	23.836064	-1244.44592	240357.4825	2638411.811
712	36.452723	23.835028	-1243.93408	240526.5188	2638293.932
712	36.453024	23.833051	-1242.60168	240553.2697	2638074.335
712	36.453325	23.831074	-1247.776	240580.0218	2637854.738
712	36.45303	23.829112	-1253.77002	240546.0882	2637637.906
712	36.452743	23.827144	-1257.57825	240512.943	2637420.401
712	36.452845	23.825146	-1259.25598	240519.2973	2637198.928
712	36.452946	23.823149	-1259.25598	240525.6522	2636977.456
712	36.453048	23.821151	-1258.88745	240532.0078	2636755.984
712	36.454089	23.819538	-1255.505	240634.9268	2636575.361
712	36.455416	23.818042	-1246.91052	240767.194	2636407.153
712	36.457031	23.816928	-1269.97839	240929.6323	2636280.81
712	36.458835	23.816064	-1267.75024	241111.7485	2636181.772
712	36.460525	23.815028	-1263.32373	241281.9451	2636063.895
712	36.462027	23.813707	-1257.48694	241432.4474	2635914.888
711	36.403037	23.923376	-1290.86206	235642.748	2648173.824
711	36.404183	23.921737	-1276.22888	235756.1894	2647990.132
711	36.40533	23.920099	-1275.88342	235869.6339	2647806.442
711	36.406313	23.9184	-1277.16162	235966.3333	2647616.382
711	36.406506	23.916409	-1279.10999	235981.9395	2647395.476
711	36.406699	23.914418	-1277.47327	235997.5466	2647174.57
711	36.40682	23.912426	-1273.39636	236005.7926	2646953.653
711	36.4067	23.91043	-1266.85498	235989.5273	2646732.696
711	36.40686	23.90848	-1258.48108	236001.8391	2646516.316
711	36.407613	23.906627	-1254.86987	236074.7946	2646309.645
711	36.408532	23.904868	-1254.86987	236164.7877	2646113.018
711	36.40973	23.903266	-1262.21313	236283.5677	2645933.359
711	36.410928	23.901665	-1251.64417	236402.3508	2645753.701
711	36.412126	23.900063	-1262.02307	236521.1372	2645574.045
711	36.413574	23.898743	-1262.02307	236665.9121	2645425.061
711	36.415306	23.897743	-1270.47961	236840.3138	2645311.044
711	36.416779	23.896411	-1287.14099	236987.678	2645160.768
711	36.41817	23.894974	-1276.9552	237126.4279	2644998.938
711	36.419388	23.893424	-1274.76697	237247.4194	2644825.001
711	36.420142	23.891572	-1274.76697	237320.4038	2644618.34
711	36.420959	23.889749	-1271.03442	237399.9287	2644414.885
711	36.42191	23.88799	-1262.70496	237493.252	2644218.195
711	36.422861	23.88623	-1265.61548	237586.5782	2644021.506
711	36.424117	23.884693	-1266.21729	237711.4749	2643848.841
711	36.425497	23.883245	-1281.51721	237849.0857	2643685.851
711	36.426876	23.881796	-1283.20044	237986.6997	2643522.862
711	36.428497	23.880655	-1304.27832	238149.5246	2643393.416
711	36.430229	23.879655	-1304.14819	238323.9627	2643279.422
710	35.997367	24.933109	-982.88464	196751.2284	2760892.857
710	35.998021	24.931219	-987.48999	196812.6832	2760681.927
710	35.998675	24.929329	-995.02576	196874.1404	2760470.998
710	35.999329	24.927439	-1005.04675	196935.5999	2760260.069
710	35.999983	24.925549	-1005.04675	196997.0618	2760049.141
710	36.000637	24.923659	-1023.4823	197058.5259	2759838.213
710	36.001291	24.921769	-1038.48022	197119.9924	2759627.286
710	36.002103	24.919977	-1033.32373	197197.7556	2759426.824
710	36.003494	24.918539	-1034.38464	197334.7916	2759264.428
710	36.004885	24.917102	-1048.92493	197471.8309	2759102.033
710	36.006275	24.915665	-1056.30603	197608.8736	2758939.639
710	36.007666	24.914227	-1075.14966	197745.9196	2758777.248
710	36.009117	24.912861	-1075.14966	197889.2396	2758622.592
710	36.01076	24.91172	-1084.4043	198052.52	2758492.555
710	36.012403	24.91058	-1079.02197	198215.8035	2758362.52
710	36.014046	24.90944	-1069.77222	198379.09	2758232.487
710	36.015667	24.908272	-1069.77222	198540.0657	2758099.451
710	36.01713	24.906908	-1060.32397	198684.6025	2757945.056
710	36.018593	24.905544	-1050.00537	198829.1426	2757790.663
710	36.020056	24.90418	-1044.61975	198973.686	2757636.272
710	36.021518	24.902816	-1039.35815	199118.2327	2757481.882
710	36.022615	24.901191	-1038.65234	199225.1258	2757299.363
710	36.023428	24.899364	-1043.073	199302.8285	2757095.035
710	36.02424	24.897536	-1047.79907	199380.5339	2756890.708
710	36.025053	24.895709	-1061.88208	199458.242	2756686.382
710	36.025865	24.893881	-1066.47559	199535.9528	2756482.057
710	36.026793	24.89211	-1073.68921	199625.4659	2756283.709
710	36.027732	24.890344	-1073.68921	199716.086	2756085.922
710	36.028671	24.888578	-1077.01147	199806.7091	2755888.135
710	36.029151	24.886664	-1084.35901	199850.6087	2755674.91
710	36.029425	24.884683	-1087.61682	199873.5154	2755454.748
710	36.029699	24.882701	-1090.73633	199896.4233	2755234.586
710	36.029973	24.88072	-1095.09546	199919.3325	2755014.424
705	35.980063	25.160166	-1011.65125	195564.6892	2786096.031
705	35.9813	25.158594	-1005.76697	195685.5357	2785919.037
705	35.982537	25.157023	-1001.422	195806.3855	2785742.045
705	35.983774	25.155451	-1005.47565	195927.2387	2785565.054
705	35.985011	25.153879	-1016.57153	196048.0952	2785388.065
705	35.986247	25.152307	-1016.57153	196168.9551	2785211.077
705	35.986835	25.150533	-1026.54492	196223.8746	2785013.048
705	35.986716	25.148536	-1033.27148	196206.8367	2784792.058
705	35.986596	25.14654	-1035.2417	196189.7987	2784571.068
705	35.986476	25.144543	-1034.61121	196172.7607	2784350.078
705	35.986356	25.142547	-1032.02771	196155.7226	2784129.088
705	35.986805	25.140608	-1027.70044	196196.2298	2783913.2
705	35.987323	25.138676	-1032.28418	196243.6642	2783697.927
705	35.98784	25.136745	-1032.28418	196291.1006	2783482.654
705	35.988358	25.134813	-1020.52728	196338.539	2783267.381
705	35.989339	25.133139	-980.41193	196433.3436	2783079.693
705	35.990711	25.131684	-961.52942	196568.1286	2782915.288
705	35.992082	25.130228	-973.7821	196702.917	2782750.885
705	35.993454	25.128773	-950.36609	196837.7087	2782586.483
705	35.995033	25.127546	-952.66028	196994.0031	2782447.022
705	35.996618	25.126326	-987.38409	197150.8773	2782308.233
705	35.998202	25.125106	-990.36249	197307.7546	2782169.445
705	35.999787	25.123886	-990.36249	197464.6352	2782030.66
705	36.001372	25.122666	-995.92053	197621.5189	2781891.877
705	36.002482	25.121032	-996.19885	197729.4652	2781708.285
705	36.003474	25.119295	-1005.05347	197825.3047	2781513.606
705	36.004466	25.117559	-1009.33783	197921.1473	2781318.928
705	36.005458	25.115822	-1027.94055	198016.9929	2781124.251
705	36.006414	25.114073	-1034.41113	198109.0913	2780928.235
705	36.006715	25.112096	-1029.57031	198134.6143	2780708.432
705	36.007016	25.110118	-1043.44104	198160.1386	2780488.629
705	36.008376	25.108732	-1039.86035	198293.9387	2780331.965
705	36.009901	25.107439	-1049.32068	198444.6703	2780185.175
705	36.011426	25.106145	-1058.02356	198595.4052	2780038.386
705	36.012955	25.104856	-1049.38354	198746.5311	2779892.114
705	36.014566	25.103671	-1058.39038	198906.1969	2779757.168
705	36.016177	25.102486	-1059.21436	199065.8658	2779622.225
705	36.017788	25.1013	-1045.49829	199225.5378	2779487.283
705	36.018827	25.099601	-1067.65063	199326.2105	2779296.607
705	36.019835	25.097873	-1065.90967	199423.6758	2779102.899
713	36.079982	25.054329	-1250.56665	205389.1857	2774144.515
713	36.081033	25.052627	-1258.49133	205491.2042	2773953.645
713	36.082084	25.050926	-1214.04907	205593.2257	2773762.776
713	36.083135	25.049224	-1239.82739	205695.2504	2773571.907
713	36.084186	25.047522	-1277.65137	205797.2783	2773381.04
713	36.085237	25.045821	-1292.81006	205899.3093	2773190.174
713	36.085779	25.043899	-1294.28235	205949.4829	2772976.089
713	36.086297	25.041968	-1295.62988	205997.1301	2772760.872
713	36.086814	25.040036	-1283.9325	206044.7792	2772545.655
713	36.087332	25.038104	-1265.84106	206092.4303	2772330.438
713	36.08785	25.036172	-1246.14734	206140.0834	2772115.222
713	36.088367	25.03424	-1228.87817	206187.7384	2771900.006
713	36.088885	25.032308	-1225.71729	206235.3954	2771684.791
713	36.089495	25.030413	-1230.3927	206292.4814	2771473.412
713	36.090434	25.028647	-1244.15906	206383.0604	2771275.665
713	36.091373	25.026881	-1268.05298	206473.6423	2771077.919
713	36.092311	25.025115	-1284.90527	206564.2271	2770880.173
713	36.093882	25.023878	-1284.1554	206719.8283	2770739.633
713	36.095455	25.022643	-1282.86328	206875.7458	2770599.37
713	36.096631	25.021085	-1276.31702	206990.7908	2770424.209
713	36.097517	25.019292	-1263.19885	207076.0411	2770223.607
713	36.098404	25.017499	-1256.0354	207161.2942	2770023.007
713	36.09929	25.015707	-1256.0354	207246.5501	2769822.407
713	36.100367	25.014023	-1252.15552	207351.2496	2769633.488
713	36.101469	25.012354	-1254.96033	207458.5697	2769446.143
713	36.102571	25.010685	-1258.50085	207565.893	2769258.799
713	36.103693	25.009033	-1258.50085	207675.2938	2769073.267
713	36.105131	25.007642	-1239.20081	207817.1975	2768916.097
713	36.106568	25.006252	-1244.38379	207959.1046	2768758.929
713	36.108006	25.004862	-1244.38379	208101.015	2768601.762
713	36.109444	25.003472	-1240.50122	208242.9288	2768444.598
713	36.110361	25.001717	-1245.57019	208331.4363	2768248.227
713	36.111174	24.99989	-1256.64404	208409.1827	2768043.956
713	36.111987	24.998063	-1256.64404	208486.9318	2767839.686
713	36.112799	24.996235	-1266.10974	208564.6836	2767635.416
713	36.113755	24.994521	-1276.4137	208657.1928	2767443.447
713	36.11535	24.993314	-1273.26099	208815.3988	2767306.245
713	36.116945	24.992107	-1273.26099	208973.6079	2767169.046
713	36.118425	24.990776	-1254.0387	209119.9618	2767018.38
713	36.119752	24.98928	-1242.37268	209250.4578	2766849.701
708	35.993632	25.217847	-1099.0957	197076.2316	2792458.123
708	35.994624	25.21611	-1104.8562	197171.9641	2792263.428
708	35.995617	25.214374	-1107.82446	197267.6996	2792068.734
708	35.996609	25.212637	-1117.82349	197363.4382	2791874.042
708	35.997601	25.210901	-1123.27893	197459.1799	2791679.35
708	35.998499	25.209123	-1133.19409	197545.3363	2791480.256
708	35.999118	25.207221	-1139.97766	197602.987	2791268.069
708	35.999736	25.205319	-1142.646	197660.64	2791055.883
708	36.000355	25.203417	-1143.33997	197718.2952	2790843.697
708	36.000973	25.201515	-1140.86975	197775.9527	2790631.511
708	36.001846	25.199727	-1142.27771	197859.5377	2790431.382
708	36.002854	25.197999	-1147.52844	197956.8806	2790237.651
708	36.003861	25.196272	-1147.52844	198054.2267	2790043.921
708	36.00453	25.194391	-1154.78088	198117.0225	2789833.985
708	36.00516	25.192493	-1164.64612	198175.8848	2789622.203
708	36.00579	25.190595	-1164.08435	198234.7494	2789410.422
708	36.006421	25.188697	-1163.00256	198293.6163	2789198.641
708	36.006963	25.186772	-1162.73169	198343.5444	2788984.135
708	36.00748	25.18484	-1165.01538	198390.9824	2788768.87
708	36.008311	25.183026	-1165.01538	198470.275	2788565.978
708	36.009197	25.181234	-1170.13745	198555.2548	2788365.295
708	36.010062	25.17943	-1173.98755	198637.9557	2788163.487
708	36.01089	25.17761	-1172.21375	198716.9971	2787959.873
708	36.011718	25.175789	-1172.66565	198796.0412	2787756.259
708	36.012817	25.17416	-1172.66565	198902.8359	2787573.195
704	36.036707	25.180348	-1339.16968	201327.437	2788205.767
704	36.038252	25.179077	-1341.72681	201480.0545	2788061.462
704	36.039796	25.177806	-1330.95654	201632.6754	2787917.16
704	36.04134	25.176535	-1325.94727	201785.2995	2787772.859
704	36.042884	25.175264	-1319.3656	201937.9268	2787628.561
704	36.044428	25.173992	-1321.88428	202090.5574	2787484.264
704	36.045972	25.172721	-1317.68066	202243.1912	2787339.97
704	36.047528	25.171465	-1310.0647	202397.0775	2787197.291
704	36.049088	25.170213	-1303.14734	202551.3552	2787055.116
704	36.050648	25.168961	-1291.91248	202705.6361	2786912.943
704	36.052208	25.16771	-1282.89954	202859.9203	2786770.771
704	36.05354	25.166292	-1271.48303	202990.8189	2786610.766
704	36.054247	25.164422	-1267.67822	203057.6194	2786401.878
704	36.054954	25.162551	-1265.15564	203124.4223	2786192.99
704	36.055661	25.16068	-1274.59644	203191.2278	2785984.103
704	36.056369	25.158809	-1274.59644	203258.0357	2785775.217
704	36.057277	25.157049	-1277.38342	203345.3884	2785578.112
704	36.058475	25.155448	-1278.11255	203462.3586	2785397.994
704	36.059673	25.153846	-1275.11719	203579.332	2785217.876
704	36.06115	25.152511	-1268.36658	203725.1028	2785066.669
704	36.062694	25.15124	-1257.15979	203877.7825	2784922.398
704	36.064239	25.149969	-1256.7998	204030.4655	2784778.129
704	36.065783	25.148698	-1250.36719	204183.1518	2784633.862
704	36.06708	25.147196	-1249.30396	204310.3553	2784464.558
704	36.068243	25.145569	-1249.30396	204423.7474	2784281.683
704	36.069406	25.143941	-1254.75281	204537.1428	2784098.81
704	36.070569	25.142314	-1257.24365	204650.5415	2783915.937
704	36.071567	25.140591	-1268.26428	204747.1009	2783722.771
704	36.072412	25.138779	-1268.26428	204828.0291	2783520.05
704	36.073258	25.136966	-1280.29846	204908.9602	2783317.33
704	36.074103	25.135154	-1274.43274	204989.894	2783114.61
704	36.075201	25.133541	-1284.27393	205096.7521	2782933.52
704	36.076774	25.132306	-1284.27393	205252.4982	2782793.221
704	36.078347	25.131072	-1296.69897	205408.2475	2782652.925
704	36.079894	25.129803	-1304.10291	205561.1863	2782508.955
704	36.081438	25.128532	-1304.10291	205713.9156	2782364.71
709	36.094161	25.09666	-1394.22852	206921.4349	2778804.893
709	36.096044	25.095986	-1400.34546	207109.849	2778726.106
709	36.097927	25.095312	-1405.66589	207298.265	2778647.322
709	36.09981	25.094638	-1408.09875	207486.6829	2778568.54
709	36.101666	25.093906	-1411.78467	207672.2427	2778483.366
709	36.103398	25.092906	-1411.78467	207844.6563	2778368.793
709	36.10513	25.091906	-1401.15601	208017.0727	2778254.222
709	36.106847	25.090883	-1388.42188	208187.9134	2778137.185
709	36.108432	25.089663	-1373.29993	208344.9417	2777998.542
709	36.110016	25.088443	-1373.29993	208501.9731	2777859.9
709	36.111601	25.087223	-1360.0332	208659.0077	2777721.261
709	36.113186	25.086003	-1351.24023	208816.0454	2777582.623
709	36.11477	25.084782	-1352.49011	208973.0864	2777443.988
709	36.116728	25.084477	-1352.79016	209169.9662	2777405.923
709	36.118714	25.08424	-1362.39819	209369.8315	2777375.397
709	36.1207	25.084159	-1376.63245	209570.0562	2777362.141
709	36.122686	25.084398	-1392.1123	209771.0178	2777384.381
709	36.124671	25.084638	-1406.3783	209971.9785	2777406.624
709	36.126657	25.084877	-1422.26807	210172.9381	2777428.869
709	36.128338	25.083871	-1420.54822	210340.182	2777313.797
709	36.129988	25.082741	-1417.04309	210504.0688	2777185.041
709	36.131638	25.081611	-1416.72205	210667.9587	2777056.288
709	36.133288	25.080481	-1417.27917	210831.8515	2776927.537
709	36.134898	25.079296	-1421.48999	210991.485	2776792.76
709	36.136458	25.078044	-1421.48999	211145.9739	2776650.705
709	36.138017	25.076793	-1426.80469	211300.4661	2776508.651
709	36.139577	25.075541	-1432.11523	211454.9614	2776366.6
709	36.141137	25.074289	-1430.69678	211609.46	2776224.55
709	36.14271	25.073054	-1431.41431	211765.2914	2776084.263
709	36.144283	25.071819	-1432.62744	211921.1852	2775944.056
709	36.145856	25.070584	-1426.71692	212077.0822	2775803.851
709	36.147429	25.069349	-1437.3075	212232.9823	2775663.648
709	36.148935	25.068055	-1420.69727	212381.9425	2775517.003
709	36.149964	25.066339	-1420.69727	212481.7384	2775324.725
709	36.150992	25.064624	-1388.63086	212581.5375	2775132.448
709	36.152021	25.062909	-1385.58545	212681.3397	2774940.172
702	35.783214	25.528772	-1016.62531	176690.58	2827414.102
702	35.784451	25.5272	-1011.65527	176810.7493	2827236.867
702	35.785688	25.525628	-1010.13776	176930.9219	2827059.633
702	35.786924	25.524057	-1010.13776	177051.0979	2826882.4
702	35.788161	25.522485	-1010.34265	177171.2774	2826705.169
702	35.789398	25.520913	-1006.14496	177291.4603	2826527.94
702	35.790335	25.519182	-998.31378	177381.0225	2826333.775
702	35.790943	25.517277	-998.31378	177437.1701	2826121.128
702	35.791552	25.515372	-991.66095	177493.32	2825908.482
702	35.792161	25.513467	-983.85724	177549.4721	2825695.836
702	35.79277	25.511562	-978.61047	177605.6265	2825483.191
702	35.793687	25.509839	-979.66461	177693.1815	2825290.051
702	35.795069	25.508395	-979.66461	177828.4104	2825126.526
702	35.796452	25.50695	-978.80621	177963.6426	2824963.003
702	35.797835	25.505505	-973.44	178098.8784	2824799.482
702	35.799218	25.50406	-975.28821	178234.1175	2824635.963
702	35.8006	25.502615	-968.3363	178369.3601	2824472.445
702	35.801983	25.50117	-961.98615	178504.6061	2824308.93
702	35.803366	25.499725	-957.42877	178639.8555	2824145.415
